19/09/2022 13:31:16	INFO	67305985	LOGD	Início das operações do logd	F7BFCAFA5E532B9A
19/09/2022 13:31:16	INFO	67305985	LOGD	Urna ligada em 19/09/2022 às 13:29:50	4BA0751BB5FB6722
19/09/2022 13:31:16	INFO	67305985	SCUE	Iniciando aplicação - Oficial - 1º turno	D26C8499C85A51E5
19/09/2022 13:31:16	INFO	67305985	SCUE	Versão da aplicação: 8.26.0.0 - Onça-pintada	7160338FB2311DEE
19/09/2022 13:31:18	INFO	67305985	SCUE	Urna operando com rede elétrica	204A2E97DA3D53E8
19/09/2022 13:31:18	INFO	67305985	SCUE	Bateria interna com carga plena	DE4D712DAAE70E16
19/09/2022 13:31:24	INFO	67305985	SCUE	Tamanho da mídia interna: 488.7 MB	D3EA1D0A18F8E28B
19/09/2022 13:31:28	INFO	67305985	SCUE	Tamanho da memória: 489.4 MB	D99F08E0DE18ADF9
19/09/2022 13:31:28	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [1] - [/bin/avbin.vst] - [SUCESSO]	52E98A3D384FB5DC
19/09/2022 13:31:29	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [2] - [/uenux/bin/avusrbin.vst] - [SUCESSO]	609DABF61B296DC7
19/09/2022 13:31:30	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [3] - [/uenux/lib/avusrlib.vst] - [SUCESSO]	0B23841A2B830EF4
19/09/2022 13:31:30	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [4] - [/uenux/lib/avusrlibue2015.vst] - [SUCESSO]	F206F43CABC2AE9E
19/09/2022 13:31:33	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [5] - [/boot/boot/avboot.vst] - [SUCESSO]	B71B0A7505B72DAB
19/09/2022 13:31:33	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [6] - [/boot/boot/avbootcfg.vst] - [SUCESSO]	67F32C8F5E66D93E
19/09/2022 13:31:34	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [7] - [/etc/avetc.vst] - [SUCESSO]	7E10688A1D92D105
19/09/2022 13:31:36	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [8] - [/lib/avlib.vst] - [SUCESSO]	5FF7A4AEAFBFF091
19/09/2022 13:31:36	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [9] - [/lib/modules/avmod.vst] - [SUCESSO]	1712B3F666380C0A
19/09/2022 13:31:37	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [10] - [/lib/modules/ue2015/avmodue2015.vst] - [SUCESSO]	BAC475506E9EF498
19/09/2022 13:31:37	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [11] - [/lib/plugins/generic/avlibqtgeneric.vst] - [SUCESSO]	7F48586B248462B2
19/09/2022 13:31:38	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [12] - [/lib/plugins/imageformats/avlibqtimageformats.vst] - [SUCESSO]	4E73742EB5AE99FA
19/09/2022 13:31:38	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [13] - [/lib/plugins/platforms/avlibqtplatforms.vst] - [SUCESSO]	93C7071C32C7826C
19/09/2022 13:31:39	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [14] - [/uenux/lib/avusrlibue2013.vst] - [SUCESSO]	D1A3481F9C7C46CE
19/09/2022 13:31:39	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [15] - [/uenux/lib/avusrlibue2006.vst] - [SUCESSO]	4165898DCD8EA836
19/09/2022 13:31:40	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [16] - [/uenux/lib/avusrlib.vst] - [SUCESSO]	82F86B09A2299E14
19/09/2022 13:31:41	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [17] - [/uenux/lib/avusrlibue2009.vst] - [SUCESSO]	BED3FC628B7D27C9
19/09/2022 13:31:42	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [18] - [/uenux/lib/avusrlibue2010.vst] - [SUCESSO]	B9E23704DC28C951
19/09/2022 13:31:43	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [19] - [/uenux/lib/avusrlibue2015.vst] - [SUCESSO]	4166E7B51E7A1AD2
19/09/2022 13:31:45	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [20] - [/uenux/lib/avusrlibue2020.vst] - [SUCESSO]	998A3082D21A9BC7
19/09/2022 13:31:46	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [21] - [/uenux/lib/avusrlibue2011.vst] - [SUCESSO]	B287B327BFFB06DC
19/09/2022 13:31:46	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [22] - [/uenux/lib/avusrlibue2008.vst] - [SUCESSO]	322169FDF0BFC705
19/09/2022 13:31:47	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [23] - [/lib/modules/avmod.vst] - [SUCESSO]	8FBD76BDD8A0BCE3
19/09/2022 13:31:47	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [24] - [/lib/modules/ue2006/avmodue2006.vst] - [SUCESSO]	0FCE060DFAD3C9E0
19/09/2022 13:31:47	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [25] - [/lib/modules/ue2008/avmodue2008.vst] - [SUCESSO]	352758689507AEFB
19/09/2022 13:31:49	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [26] - [/lib/modules/ue2009/avmodue2009.vst] - [SUCESSO]	9DC54D5B07A98F7F
19/09/2022 13:31:50	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [27] - [/lib/modules/ue2010/avmodue2010.vst] - [SUCESSO]	4525B92C25F2A293
19/09/2022 13:31:51	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [28] - [/lib/modules/ue2011/avmodue2011.vst] - [SUCESSO]	2C27AF9AE5AE104D
19/09/2022 13:31:53	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [29] - [/lib/modules/ue2013/avmodue2013.vst] - [SUCESSO]	A9F6480444148C6F
19/09/2022 13:31:54	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [30] - [/lib/modules/ue2015/avmodue2015.vst] - [SUCESSO]	F0A9E915D2F13A13
19/09/2022 13:31:56	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [31] - [/lib/modules/ue2020/avmodue2020.vst] - [SUCESSO]	229AE0F14724A433
19/09/2022 13:31:57	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [32] - [/lib/avlibue2009.vst] - [SUCESSO]	0E68C8E274B5E7F6
19/09/2022 13:31:58	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [33] - [/dsk/fe/estatico/chave/avusrchave.vst] - [SUCESSO]	0A4724979D944E35
19/09/2022 13:31:59	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [1] - [/dsk/fe/estatico/o00546al-ce.vsc] - [SUCESSO]	3D6DDFC1FB0F14DF
19/09/2022 13:31:59	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [2] - [/dsk/fe/estatico/o00546al-ce.vsc] - [SUCESSO]	FB1B8833E4CAEBE1
19/09/2022 13:31:59	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [3] - [/dsk/fe/estatico/o00544al-ce.vsc] - [SUCESSO]	3399C52D42345CF7
19/09/2022 13:32:00	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [4] - [/dsk/fe/estatico/o00544al-ce.vsc] - [SUCESSO]	4E60BEA93EB61822
19/09/2022 13:32:07	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [5] - [/dsk/fe/estatico/jez/avgm.vsc] - [SUCESSO]	9E876BA165AE749F
19/09/2022 13:32:08	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [6] - [/dsk/fe/estatico/o00546al00000-ca.vsc] - [SUCESSO]	701B32C54AA70888
19/09/2022 13:32:08	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [7] - [/dsk/fe/estatico/o00544br00000-ca.vsc] - [SUCESSO]	E2B840E602349E81
19/09/2022 13:32:17	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [8] - [/dsk/fe/estatico/jez/vota_apl.vst] - [SUCESSO]	CC2ACD73775476AE
19/09/2022 13:32:18	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [9] - [/dsk/fe/estatico/jez/vota_bin.vst] - [SUCESSO]	A3F3A675D44B509A
19/09/2022 13:32:22	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [10] - [/dsk/fe/estatico/jez/vota_ofi.vst] - [SUCESSO]	677931842954C55D
19/09/2022 13:32:23	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [11] - [/dsk/fe/estatico/jez/avpart.vst] - [SUCESSO]	14AB048BC181B6F6
19/09/2022 13:32:31	INFO	67305985	SCUE	Identificação do Modelo de Urna: UE2015	88F568762BF940EA
19/09/2022 13:32:42	INFO	67305985	SCUE	Data e hora solicitadas	301B9633C1135A9C
19/09/2022 13:32:52	INFO	67305985	SCUE	Data e hora que foi digitada pelo operador: 19/09/2022 - 13:34:00	354BF1C6217DFB19
