21/09/2022 18:43:00	INFO	67305985	LOGD	Início das operações do logd	E0E39ECEFB70BBD7
21/09/2022 18:43:01	INFO	67305985	LOGD	Urna ligada em 21/09/2022 às 18:41:47	DF0BB102B872A77E
21/09/2022 18:43:01	INFO	67305985	SCUE	Iniciando aplicação - Oficial - 1º turno	FB006FF95BA95E5E
21/09/2022 18:43:01	INFO	67305985	SCUE	Versão da aplicação: 8.26.0.0 - Onça-pintada	BE03803C5EF00284
21/09/2022 18:43:03	INFO	67305985	SCUE	Urna operando com rede elétrica	3EE37D5DCDEE9B02
21/09/2022 18:43:03	INFO	67305985	SCUE	Bateria interna com carga plena	3F206FE43425FD21
21/09/2022 18:43:09	INFO	67305985	SCUE	Tamanho da mídia interna: 488.7 MB	E9E2D59B6DA6BDDE
21/09/2022 18:43:12	INFO	67305985	SCUE	Tamanho da memória: 489.4 MB	BA8163A3FE917976
21/09/2022 18:43:13	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [1] - [/bin/avbin.vst] - [SUCESSO]	C728381ACAE99715
21/09/2022 18:43:13	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [2] - [/uenux/bin/avusrbin.vst] - [SUCESSO]	FF3C67AA27ED9839
21/09/2022 18:43:14	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [3] - [/uenux/lib/avusrlib.vst] - [SUCESSO]	C229F45D0716877F
21/09/2022 18:43:15	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [4] - [/uenux/lib/avusrlibue2013.vst] - [SUCESSO]	808ADBF353B708C1
21/09/2022 18:43:17	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [5] - [/boot/boot/avboot.vst] - [SUCESSO]	296DDB8CC8C49C4D
21/09/2022 18:43:17	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [6] - [/boot/boot/avbootcfg.vst] - [SUCESSO]	C01641D689B2C840
21/09/2022 18:43:18	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [7] - [/etc/avetc.vst] - [SUCESSO]	9A68808F46D3903C
