31/08/2022 16:11:42	INFO	2015805	LOGD	Início das operações do logd	F70D99CDBC6661C5
31/08/2022 16:11:42	INFO	2015805	LOGD	Urna ligada em 31/08/2022 às 16:11:11	79D462F02E5E9877
31/08/2022 16:11:42	INFO	2015805	SCUE	Iniciando aplicação - Oficial - 1º turno	06BD68DB23996BA1
31/08/2022 16:11:42	INFO	2015805	SCUE	Versão da aplicação: 8.26.0.0 - Onça-pintada	F0E340D44BC1C8F9
31/08/2022 16:11:44	INFO	2015805	SCUE	Urna operando com rede elétrica	D4B059AE0D89A3CF
31/08/2022 16:11:44	INFO	2015805	SCUE	Bateria interna com carga plena	C9B109F79D90438D
31/08/2022 16:11:50	INFO	2015805	SCUE	Tamanho da mídia interna: 3.7 GB	5BBF00682A7C12D4
31/08/2022 16:11:53	INFO	2015805	SCUE	Tamanho da memória: 829.0 MB	CB05CAC6F5F52DE1
31/08/2022 16:11:53	INFO	2015805	SCUE	Verificação de assinatura de aplicação por etapa [1] - [/bin/avbin.vst] - [SUCESSO]	94EF6B3437CF3A74
31/08/2022 16:11:53	INFO	2015805	SCUE	Verificação de assinatura de aplicação por etapa [2] - [/uenux/bin/avusrbin.vst] - [SUCESSO]	E42E35B74A1CC993
31/08/2022 16:11:53	INFO	2015805	SCUE	Verificação de assinatura de aplicação por etapa [3] - [/uenux/lib/avusrlib.vst] - [SUCESSO]	2D88BA390B681961
31/08/2022 16:11:54	INFO	2015805	SCUE	Verificação de assinatura de aplicação por etapa [4] - [/uenux/lib/avusrlibue2020.vst] - [SUCESSO]	DF122B13464D366C
31/08/2022 16:11:54	INFO	2015805	SCUE	Verificação de assinatura de aplicação por etapa [5] - [/boot/boot/avboot.vst] - [SUCESSO]	33111016DF4847B6
31/08/2022 16:11:54	INFO	2015805	SCUE	Verificação de assinatura de aplicação por etapa [6] - [/boot/boot/avbootcfg.vst] - [SUCESSO]	2F4911CB3EF23A97
31/08/2022 16:11:54	INFO	2015805	SCUE	Verificação de assinatura de aplicação por etapa [7] - [/etc/avetc.vst] - [SUCESSO]	5E68526286FF6478
31/08/2022 16:11:55	INFO	2015805	SCUE	Verificação de assinatura de aplicação por etapa [8] - [/lib/avlib.vst] - [SUCESSO]	AFEACED09ED669E6
