22/09/2022 15:06:55	INFO	2014440	LOGD	Início das operações do logd	F4D4BB0060EE9769
22/09/2022 15:06:55	INFO	2014440	LOGD	Urna ligada em 22/09/2022 às 15:06:24	992A9C420EE84E6C
22/09/2022 15:06:55	INFO	2014440	SCUE	Iniciando aplicação - Oficial - 1º turno	353AD096A4B568EC
22/09/2022 15:06:55	INFO	2014440	SCUE	Versão da aplicação: 8.26.0.0 - Onça-pintada	803B9B5EE532047F
22/09/2022 15:06:57	INFO	2014440	SCUE	Urna operando com rede elétrica	20272F6AF6BFB2F1
22/09/2022 15:06:57	INFO	2014440	SCUE	Bateria interna com carga parcial	D61DE4A73752257C
22/09/2022 15:07:03	INFO	2014440	SCUE	Tamanho da mídia interna: 3.7 GB	D6D6736F5F4BBF14
22/09/2022 15:07:06	INFO	2014440	SCUE	Tamanho da memória: 829.0 MB	B6E909626B62C2F3
22/09/2022 15:07:06	INFO	2014440	SCUE	Verificação de assinatura de aplicação por etapa [1] - [/bin/avbin.vst] - [SUCESSO]	7BB90EAE1423C017
22/09/2022 15:07:06	INFO	2014440	SCUE	Verificação de assinatura de aplicação por etapa [2] - [/uenux/bin/avusrbin.vst] - [SUCESSO]	530CC2C86E885346
22/09/2022 15:07:07	INFO	2014440	SCUE	Verificação de assinatura de aplicação por etapa [3] - [/uenux/lib/avusrlib.vst] - [SUCESSO]	8C52D19C02C09208
22/09/2022 15:07:07	INFO	2014440	SCUE	Verificação de assinatura de aplicação por etapa [4] - [/uenux/lib/avusrlibue2020.vst] - [SUCESSO]	512C880F8B71BB96
22/09/2022 15:07:07	INFO	2014440	SCUE	Verificação de assinatura de aplicação por etapa [5] - [/boot/boot/avboot.vst] - [SUCESSO]	A63BAF33C90AF7F9
22/09/2022 15:07:07	INFO	2014440	SCUE	Verificação de assinatura de aplicação por etapa [6] - [/boot/boot/avbootcfg.vst] - [SUCESSO]	471C6F8BC5628316
22/09/2022 15:07:07	INFO	2014440	SCUE	Verificação de assinatura de aplicação por etapa [7] - [/etc/avetc.vst] - [SUCESSO]	DD063D192F912FC3
22/09/2022 15:07:08	INFO	2014440	SCUE	Verificação de assinatura de aplicação por etapa [8] - [/lib/avlib.vst] - [SUCESSO]	10DE1FD73CBFA3F7
22/09/2022 15:07:08	INFO	2014440	SCUE	Verificação de assinatura de aplicação por etapa [9] - [/lib/modules/avmod.vst] - [SUCESSO]	41232ED9ECBDBD0E
22/09/2022 15:07:08	INFO	2014440	SCUE	Verificação de assinatura de aplicação por etapa [10] - [/lib/modules/ue2020/avmodue2020.vst] - [SUCESSO]	18683E1DD11B26CD
