22/09/2022 16:25:35	INFO	67305985	LOGD	Início das operações do logd	1A1B2DEB4ED78062
22/09/2022 16:25:35	INFO	67305985	LOGD	Urna ligada em 22/09/2022 às 16:24:18	3F2E43EEA39BF9F2
22/09/2022 16:25:35	INFO	67305985	SCUE	Iniciando aplicação - Oficial - 1º turno	65E54438512A72C5
22/09/2022 16:25:35	INFO	67305985	SCUE	Versão da aplicação: 8.26.0.0 - Onça-pintada	6ED93D847845E731
22/09/2022 16:25:37	INFO	67305985	SCUE	Urna operando com rede elétrica	FE590E2B3765F7C0
22/09/2022 16:25:37	INFO	67305985	SCUE	Bateria interna com carga plena	24ECC2AB39F7D8D3
22/09/2022 16:25:43	INFO	67305985	SCUE	Tamanho da mídia interna: 488.7 MB	B92BD2C8AA4B5A8D
22/09/2022 16:25:46	INFO	67305985	SCUE	Tamanho da memória: 489.4 MB	7D289B91B71A7382
22/09/2022 16:25:47	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [1] - [/bin/avbin.vst] - [SUCESSO]	FF194F555F250A21
22/09/2022 16:25:47	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [2] - [/uenux/bin/avusrbin.vst] - [SUCESSO]	8D346163E44CC8A5
22/09/2022 16:25:48	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [3] - [/uenux/lib/avusrlib.vst] - [SUCESSO]	01DFA7A369688C18
22/09/2022 16:25:49	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [4] - [/uenux/lib/avusrlibue2010.vst] - [SUCESSO]	ABBEDFABE93D563B
22/09/2022 16:25:51	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [5] - [/boot/boot/avboot.vst] - [SUCESSO]	50340023FD464343
22/09/2022 16:25:52	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [6] - [/boot/boot/avbootcfg.vst] - [SUCESSO]	5398EE1BB5710170
22/09/2022 16:25:52	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [7] - [/etc/avetc.vst] - [SUCESSO]	12D422830060D77A
22/09/2022 16:25:54	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [8] - [/lib/avlib.vst] - [SUCESSO]	E3CFD34BDD7F3AC8
22/09/2022 16:25:54	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [9] - [/lib/modules/avmod.vst] - [SUCESSO]	FF717957C7F56D8B
22/09/2022 16:25:55	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [10] - [/lib/modules/ue2010/avmodue2010.vst] - [SUCESSO]	C2D8339EC78EA6D0
22/09/2022 16:25:55	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [11] - [/lib/plugins/generic/avlibqtgeneric.vst] - [SUCESSO]	400A001600E43E8A
22/09/2022 16:25:55	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [12] - [/lib/plugins/imageformats/avlibqtimageformats.vst] - [SUCESSO]	561949CA73E73C9C
22/09/2022 16:25:56	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [13] - [/lib/plugins/platforms/avlibqtplatforms.vst] - [SUCESSO]	5E55437239D55EEF
22/09/2022 16:25:57	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [14] - [/uenux/lib/avusrlibue2013.vst] - [SUCESSO]	FAE83493D5B1A279
22/09/2022 16:25:57	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [15] - [/uenux/lib/avusrlibue2006.vst] - [SUCESSO]	A85D68FA91B6B95C
22/09/2022 16:25:58	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [16] - [/uenux/lib/avusrlib.vst] - [SUCESSO]	F8A46951F6BF4F67
22/09/2022 16:25:59	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [17] - [/uenux/lib/avusrlibue2009.vst] - [SUCESSO]	E8B2238C90838D46
22/09/2022 16:25:59	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [18] - [/uenux/lib/avusrlibue2010.vst] - [SUCESSO]	BA0C62EE7FF1F387
22/09/2022 16:26:00	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [19] - [/uenux/lib/avusrlibue2015.vst] - [SUCESSO]	BB04297E14556D67
22/09/2022 16:26:02	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [20] - [/uenux/lib/avusrlibue2020.vst] - [SUCESSO]	F992B8D0869FF71E
22/09/2022 16:26:03	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [21] - [/uenux/lib/avusrlibue2011.vst] - [SUCESSO]	DB50A495A18826A6
22/09/2022 16:26:04	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [22] - [/uenux/lib/avusrlibue2008.vst] - [SUCESSO]	9EE703E000222D84
22/09/2022 16:26:04	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [23] - [/lib/modules/avmod.vst] - [SUCESSO]	0AAA65A94C915F6A
22/09/2022 16:26:04	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [24] - [/lib/modules/ue2006/avmodue2006.vst] - [SUCESSO]	A0C79AC5DFC33186
22/09/2022 16:26:04	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [25] - [/lib/modules/ue2008/avmodue2008.vst] - [SUCESSO]	8CBA7688F38A4A18
22/09/2022 16:26:05	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [26] - [/lib/modules/ue2009/avmodue2009.vst] - [SUCESSO]	5CA1EB439B233961
22/09/2022 16:26:06	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [27] - [/lib/modules/ue2010/avmodue2010.vst] - [SUCESSO]	83475CCC3AEEFFF7
22/09/2022 16:26:07	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [28] - [/lib/modules/ue2011/avmodue2011.vst] - [SUCESSO]	D3E15ED463075A7A
