01/10/2022 10:00:11	INFO	2047997	LOGD	Início das operações do logd	29D6A8FB9A25E771
01/10/2022 10:00:11	INFO	2047997	LOGD	Urna ligada em 01/10/2022 às 09:59:40	F089A4F9E02439C1
01/10/2022 10:00:11	INFO	2047997	SCUE	Iniciando aplicação - Oficial - 1º turno	DEDB6C76C2B28AED
01/10/2022 10:00:11	INFO	2047997	SCUE	Versão da aplicação: 8.26.0.0 - Onça-pintada	8DC618B99EBC9902
01/10/2022 10:00:13	INFO	2047997	SCUE	Urna operando com rede elétrica	E6425EAECA62E41D
01/10/2022 10:00:13	INFO	2047997	SCUE	Bateria interna com carga plena	A67A22516DA3716A
01/10/2022 10:00:19	INFO	2047997	SCUE	Tamanho da mídia interna: 3.7 GB	A1AF5241A3386A23
01/10/2022 10:00:22	INFO	2047997	SCUE	Tamanho da memória: 829.0 MB	90F3DD061E826326
01/10/2022 10:00:22	INFO	2047997	SCUE	Verificação de assinatura de aplicação por etapa [1] - [/bin/avbin.vst] - [SUCESSO]	29F16BE0C1C824E6
01/10/2022 10:00:22	INFO	2047997	SCUE	Verificação de assinatura de aplicação por etapa [2] - [/uenux/bin/avusrbin.vst] - [SUCESSO]	692165F8BB992465
01/10/2022 10:00:23	INFO	2047997	SCUE	Verificação de assinatura de aplicação por etapa [3] - [/uenux/lib/avusrlib.vst] - [SUCESSO]	2F80DC400E962B1C
01/10/2022 10:00:23	INFO	2047997	SCUE	Verificação de assinatura de aplicação por etapa [4] - [/uenux/lib/avusrlibue2020.vst] - [SUCESSO]	969303516DCB35DA
01/10/2022 10:00:23	INFO	2047997	SCUE	Verificação de assinatura de aplicação por etapa [5] - [/boot/boot/avboot.vst] - [SUCESSO]	B8AE6EB15103DCE0
01/10/2022 10:00:23	INFO	2047997	SCUE	Verificação de assinatura de aplicação por etapa [6] - [/boot/boot/avbootcfg.vst] - [SUCESSO]	35BDE1BA31BDA4FD
01/10/2022 10:00:23	INFO	2047997	SCUE	Verificação de assinatura de aplicação por etapa [7] - [/etc/avetc.vst] - [SUCESSO]	A231858E1B5C75DB
01/10/2022 10:00:24	INFO	2047997	SCUE	Verificação de assinatura de aplicação por etapa [8] - [/lib/avlib.vst] - [SUCESSO]	59C0A363C20A05F2
01/10/2022 10:00:24	INFO	2047997	SCUE	Verificação de assinatura de aplicação por etapa [9] - [/lib/modules/avmod.vst] - [SUCESSO]	BBAC6B1EE6427AE4
01/10/2022 10:00:24	INFO	2047997	SCUE	Verificação de assinatura de aplicação por etapa [10] - [/lib/modules/ue2020/avmodue2020.vst] - [SUCESSO]	8B9597A9199852B8
01/10/2022 10:00:24	INFO	2047997	SCUE	Verificação de assinatura de aplicação por etapa [11] - [/lib/plugins/generic/avlibqtgeneric.vst] - [SUCESSO]	77B2A6D895661784
01/10/2022 10:00:24	INFO	2047997	SCUE	Verificação de assinatura de aplicação por etapa [12] - [/lib/plugins/imageformats/avlibqtimageformats.vst] - [SUCESSO]	D9425F4FE6C28117
01/10/2022 10:00:24	INFO	2047997	SCUE	Verificação de assinatura de aplicação por etapa [13] - [/lib/plugins/platforms/avlibqtplatforms.vst] - [SUCESSO]	40613229B0FED026
01/10/2022 10:00:24	INFO	2047997	SCUE	Verificação de assinatura de aplicação por etapa [14] - [/uenux/lib/avusrlibue2013.vst] - [SUCESSO]	23D7269546DC557F
