23/09/2022 18:26:02	INFO	2048099	LOGD	Início das operações do logd	A308FCD771EDFFD2
23/09/2022 18:26:02	INFO	2048099	LOGD	Urna ligada em 23/09/2022 às 18:25:31	98C4BD12B3F3B015
23/09/2022 18:26:02	INFO	2048099	SCUE	Iniciando aplicação - Oficial - 1º turno	4732A1F852143AB5
23/09/2022 18:26:02	INFO	2048099	SCUE	Versão da aplicação: 8.26.0.0 - Onça-pintada	70A735035AD4460B
23/09/2022 18:26:04	INFO	2048099	SCUE	Urna operando com rede elétrica	F014CBA4E2F4A977
23/09/2022 18:26:04	INFO	2048099	SCUE	Bateria interna com carga plena	8EADABA0443F185E
23/09/2022 18:26:10	INFO	2048099	SCUE	Tamanho da mídia interna: 3.7 GB	90FE86127FDAA2E0
23/09/2022 18:26:13	INFO	2048099	SCUE	Tamanho da memória: 829.0 MB	1C1B191F42358132
23/09/2022 18:26:13	INFO	2048099	SCUE	Verificação de assinatura de aplicação por etapa [1] - [/bin/avbin.vst] - [SUCESSO]	B3AE986813FB2330
23/09/2022 18:26:13	INFO	2048099	SCUE	Verificação de assinatura de aplicação por etapa [2] - [/uenux/bin/avusrbin.vst] - [SUCESSO]	A9150A76C35B1F19
23/09/2022 18:26:13	INFO	2048099	SCUE	Verificação de assinatura de aplicação por etapa [3] - [/uenux/lib/avusrlib.vst] - [SUCESSO]	B12AC47BBF8D825F
23/09/2022 18:26:14	INFO	2048099	SCUE	Verificação de assinatura de aplicação por etapa [4] - [/uenux/lib/avusrlibue2020.vst] - [SUCESSO]	9C031A434A93471E
23/09/2022 18:26:14	INFO	2048099	SCUE	Verificação de assinatura de aplicação por etapa [5] - [/boot/boot/avboot.vst] - [SUCESSO]	6331E5315BBAD66F
23/09/2022 18:26:14	INFO	2048099	SCUE	Verificação de assinatura de aplicação por etapa [6] - [/boot/boot/avbootcfg.vst] - [SUCESSO]	6B42E8D811A189AE
23/09/2022 18:26:14	INFO	2048099	SCUE	Verificação de assinatura de aplicação por etapa [7] - [/etc/avetc.vst] - [SUCESSO]	A282EB3EAA4948C7
23/09/2022 18:26:14	INFO	2048099	SCUE	Verificação de assinatura de aplicação por etapa [8] - [/lib/avlib.vst] - [SUCESSO]	39EBEBF670CA0686
23/09/2022 18:26:15	INFO	2048099	SCUE	Verificação de assinatura de aplicação por etapa [9] - [/lib/modules/avmod.vst] - [SUCESSO]	CA535BAAA63039C8
23/09/2022 18:26:15	INFO	2048099	SCUE	Verificação de assinatura de aplicação por etapa [10] - [/lib/modules/ue2020/avmodue2020.vst] - [SUCESSO]	AFF15EED5DF02143
23/09/2022 18:26:15	INFO	2048099	SCUE	Verificação de assinatura de aplicação por etapa [11] - [/lib/plugins/generic/avlibqtgeneric.vst] - [SUCESSO]	EC8DF852524C2205
23/09/2022 18:26:15	INFO	2048099	SCUE	Verificação de assinatura de aplicação por etapa [12] - [/lib/plugins/imageformats/avlibqtimageformats.vst] - [SUCESSO]	2B6C1B2809E55476
23/09/2022 18:26:15	INFO	2048099	SCUE	Verificação de assinatura de aplicação por etapa [13] - [/lib/plugins/platforms/avlibqtplatforms.vst] - [SUCESSO]	6821102F83FE9EAD
23/09/2022 18:26:15	INFO	2048099	SCUE	Verificação de assinatura de aplicação por etapa [14] - [/uenux/lib/avusrlibue2013.vst] - [SUCESSO]	5890FADA9685E25F
23/09/2022 18:26:15	INFO	2048099	SCUE	Verificação de assinatura de aplicação por etapa [15] - [/uenux/lib/avusrlibue2006.vst] - [SUCESSO]	A8578533273FDB09
23/09/2022 18:26:15	INFO	2048099	SCUE	Verificação de assinatura de aplicação por etapa [16] - [/uenux/lib/avusrlib.vst] - [SUCESSO]	291CAE1258E065FF
23/09/2022 18:26:16	INFO	2048099	SCUE	Verificação de assinatura de aplicação por etapa [17] - [/uenux/lib/avusrlibue2009.vst] - [SUCESSO]	BB07012434C6ABEC
23/09/2022 18:26:16	INFO	2048099	SCUE	Verificação de assinatura de aplicação por etapa [18] - [/uenux/lib/avusrlibue2010.vst] - [SUCESSO]	C2EEE006F4D5D8C9
23/09/2022 18:26:16	INFO	2048099	SCUE	Verificação de assinatura de aplicação por etapa [19] - [/uenux/lib/avusrlibue2015.vst] - [SUCESSO]	6D0FDA91B2739BF4
23/09/2022 18:26:16	INFO	2048099	SCUE	Verificação de assinatura de aplicação por etapa [20] - [/uenux/lib/avusrlibue2020.vst] - [SUCESSO]	09CADC5A3A16AFC5
23/09/2022 18:26:16	INFO	2048099	SCUE	Verificação de assinatura de aplicação por etapa [21] - [/uenux/lib/avusrlibue2011.vst] - [SUCESSO]	7733089876DDF3E9
23/09/2022 18:26:16	INFO	2048099	SCUE	Verificação de assinatura de aplicação por etapa [22] - [/uenux/lib/avusrlibue2008.vst] - [SUCESSO]	8E70F46E1915C6D4
23/09/2022 18:26:16	INFO	2048099	SCUE	Verificação de assinatura de aplicação por etapa [23] - [/lib/modules/avmod.vst] - [SUCESSO]	CB66C416546E044B
23/09/2022 18:26:16	INFO	2048099	SCUE	Verificação de assinatura de aplicação por etapa [24] - [/lib/modules/ue2006/avmodue2006.vst] - [SUCESSO]	B2006908C77C06BC
23/09/2022 18:26:16	INFO	2048099	SCUE	Verificação de assinatura de aplicação por etapa [25] - [/lib/modules/ue2008/avmodue2008.vst] - [SUCESSO]	1E15094E6C9DE2ED
23/09/2022 18:26:17	INFO	2048099	SCUE	Verificação de assinatura de aplicação por etapa [26] - [/lib/modules/ue2009/avmodue2009.vst] - [SUCESSO]	2C28357B5802A91D
23/09/2022 18:26:17	INFO	2048099	SCUE	Verificação de assinatura de aplicação por etapa [27] - [/lib/modules/ue2010/avmodue2010.vst] - [SUCESSO]	E51DD97DB22E26CF
23/09/2022 18:26:17	INFO	2048099	SCUE	Verificação de assinatura de aplicação por etapa [28] - [/lib/modules/ue2011/avmodue2011.vst] - [SUCESSO]	AFC5C158098FE8CD
23/09/2022 18:26:18	INFO	2048099	SCUE	Verificação de assinatura de aplicação por etapa [29] - [/lib/modules/ue2013/avmodue2013.vst] - [SUCESSO]	79545183703EB8E7
23/09/2022 18:26:18	INFO	2048099	SCUE	Verificação de assinatura de aplicação por etapa [30] - [/lib/modules/ue2015/avmodue2015.vst] - [SUCESSO]	3DB0E57DA3F03B8F
23/09/2022 18:26:18	INFO	2048099	SCUE	Verificação de assinatura de aplicação por etapa [31] - [/lib/modules/ue2020/avmodue2020.vst] - [SUCESSO]	3902927B481CBCA5
23/09/2022 18:26:18	INFO	2048099	SCUE	Verificação de assinatura de aplicação por etapa [32] - [/lib/avlibmse.vst] - [SUCESSO]	A3633B49D50FB397
23/09/2022 18:26:18	INFO	2048099	SCUE	Verificação de assinatura de aplicação por etapa [33] - [/dsk/fe/estatico/chave/avusrchave.vst] - [SUCESSO]	8395E6C205CBF451
23/09/2022 18:26:19	INFO	2048099	SCUE	Verificação de assinatura de dado por etapa [1] - [/dsk/fe/estatico/o00546ac-ce.vsc] - [SUCESSO]	E9B8B11A0C4A99DC
23/09/2022 18:26:19	INFO	2048099	SCUE	Verificação de assinatura de dado por etapa [2] - [/dsk/fe/estatico/o00546ac-ce.vsc] - [SUCESSO]	F2D8EF2E95F7094B
23/09/2022 18:26:19	INFO	2048099	SCUE	Verificação de assinatura de dado por etapa [3] - [/dsk/fe/estatico/o00544ac-ce.vsc] - [SUCESSO]	8CB522C28B9DEDAD
23/09/2022 18:26:19	INFO	2048099	SCUE	Verificação de assinatura de dado por etapa [4] - [/dsk/fe/estatico/o00544ac-ce.vsc] - [SUCESSO]	A373E80BF5EF13A6
23/09/2022 18:26:19	INFO	2048099	SCUE	Verificação de assinatura de dado por etapa [5] - [/dsk/fe/estatico/jez/avgm.vsc] - [SUCESSO]	7A70828DE4C858F3
23/09/2022 18:26:20	INFO	2048099	SCUE	Verificação de assinatura de dado por etapa [6] - [/dsk/fe/estatico/o00546ac00000-ca.vsc] - [SUCESSO]	1E06E3AE23D4F4A6
23/09/2022 18:26:20	INFO	2048099	SCUE	Verificação de assinatura de dado por etapa [7] - [/dsk/fe/estatico/o00544br00000-ca.vsc] - [SUCESSO]	80FFAD3B98093FF6
23/09/2022 18:26:20	INFO	2048099	SCUE	Verificação de assinatura de dado por etapa [8] - [/dsk/fe/estatico/jez/vota_apl.vst] - [SUCESSO]	F8D73F1632B16A03
23/09/2022 18:26:20	INFO	2048099	SCUE	Verificação de assinatura de dado por etapa [9] - [/dsk/fe/estatico/jez/vota_bin.vst] - [SUCESSO]	3E076A6FA7E37065
23/09/2022 18:26:20	INFO	2048099	SCUE	Verificação de assinatura de dado por etapa [10] - [/dsk/fe/estatico/jez/vota_ofi.vst] - [SUCESSO]	8EA40FC3692DF4BD
23/09/2022 18:26:20	INFO	2048099	SCUE	Verificação de assinatura de dado por etapa [11] - [/dsk/fe/estatico/jez/avpart.vst] - [SUCESSO]	C4D2F6516B793F3B
23/09/2022 18:26:35	INFO	2048099	SCUE	Identificação do Modelo de Urna: UE2020	E67F7AA58A05BE6D
23/09/2022 18:26:48	INFO	2048099	SCUE	Data e hora solicitadas	9C6CA01B2033C567
23/09/2022 18:26:55	INFO	2048099	SCUE	Data e hora que foi digitada pelo operador: 23/09/2022 - 18:23:00	6F9CC441247380AC
23/09/2022 18:27:00	INFO	2048099	SCUE	Seção informada pelo operador: 0270	B745793B156FDB69
23/09/2022 18:27:05	INFO	2048099	SCUE	Início do particionamento da MI	ADAB4E8C15D9CF2D
23/09/2022 18:27:07	INFO	2048099	SCUE	Particionamento realizado com sucesso	AEB474DBEB3D1B93
23/09/2022 18:27:07	INFO	2048099	SCUE	Início da formatação	23567A15B036C235
23/09/2022 18:27:09	INFO	2048099	SCUE	Formatação realizada com sucesso	AD96616A9C43EA39
23/09/2022 18:27:10	INFO	2048099	SCUE	Resultado da verificação da mídia interna: NORMAL	40019131E8CD521C
