25/09/2022 10:24:54	INFO	2046286	LOGD	Início das operações do logd	095098ECD65FE7FE
25/09/2022 10:24:54	INFO	2046286	LOGD	Urna ligada em 25/09/2022 às 10:24:23	42F6F2A2D871DD2E
25/09/2022 10:24:54	INFO	2046286	SCUE	Iniciando aplicação - Oficial - 1º turno	A16DD5A80772885B
25/09/2022 10:24:54	INFO	2046286	SCUE	Versão da aplicação: 8.26.0.0 - Onça-pintada	62BD82671755D198
25/09/2022 10:24:56	INFO	2046286	SCUE	Urna operando com rede elétrica	F481DEADEE2D5851
25/09/2022 10:24:56	INFO	2046286	SCUE	Bateria interna com carga parcial	E1F26F75ADC8B34D
25/09/2022 10:25:02	INFO	2046286	SCUE	Tamanho da mídia interna: 3.7 GB	FB06D642AC9692B1
25/09/2022 10:25:05	INFO	2046286	SCUE	Tamanho da memória: 829.0 MB	327C794FFEF25C88
25/09/2022 10:25:05	INFO	2046286	SCUE	Verificação de assinatura de aplicação por etapa [1] - [/bin/avbin.vst] - [SUCESSO]	F368A619E9D44B00
25/09/2022 10:25:05	INFO	2046286	SCUE	Verificação de assinatura de aplicação por etapa [2] - [/uenux/bin/avusrbin.vst] - [SUCESSO]	EBE3D57C79960976
25/09/2022 10:25:05	INFO	2046286	SCUE	Verificação de assinatura de aplicação por etapa [3] - [/uenux/lib/avusrlib.vst] - [SUCESSO]	BCD650970ECDC02B
25/09/2022 10:25:06	INFO	2046286	SCUE	Verificação de assinatura de aplicação por etapa [4] - [/uenux/lib/avusrlibue2020.vst] - [SUCESSO]	CC6BE9B02133BCCB
25/09/2022 10:25:06	INFO	2046286	SCUE	Verificação de assinatura de aplicação por etapa [5] - [/boot/boot/avboot.vst] - [SUCESSO]	95BCB2A32174FF74
25/09/2022 10:25:06	INFO	2046286	SCUE	Verificação de assinatura de aplicação por etapa [6] - [/boot/boot/avbootcfg.vst] - [SUCESSO]	F4A0F918E0EAE4A9
25/09/2022 10:25:06	INFO	2046286	SCUE	Verificação de assinatura de aplicação por etapa [7] - [/etc/avetc.vst] - [SUCESSO]	E42BB7630DC5BD63
25/09/2022 10:25:07	INFO	2046286	SCUE	Verificação de assinatura de aplicação por etapa [8] - [/lib/avlib.vst] - [SUCESSO]	919324215D583680
25/09/2022 10:25:07	INFO	2046286	SCUE	Verificação de assinatura de aplicação por etapa [9] - [/lib/modules/avmod.vst] - [SUCESSO]	FF3E8E249A328DAF
25/09/2022 10:25:07	INFO	2046286	SCUE	Verificação de assinatura de aplicação por etapa [10] - [/lib/modules/ue2020/avmodue2020.vst] - [SUCESSO]	A5F729E254705AF0
25/09/2022 10:25:07	INFO	2046286	SCUE	Verificação de assinatura de aplicação por etapa [11] - [/lib/plugins/generic/avlibqtgeneric.vst] - [SUCESSO]	92DC3E94BEA1CA1E
25/09/2022 10:25:07	INFO	2046286	SCUE	Verificação de assinatura de aplicação por etapa [12] - [/lib/plugins/imageformats/avlibqtimageformats.vst] - [SUCESSO]	0F9947043EB41A2E
25/09/2022 10:25:07	INFO	2046286	SCUE	Verificação de assinatura de aplicação por etapa [13] - [/lib/plugins/platforms/avlibqtplatforms.vst] - [SUCESSO]	8CFE6C4FFF2FC17C
25/09/2022 10:25:07	INFO	2046286	SCUE	Verificação de assinatura de aplicação por etapa [14] - [/uenux/lib/avusrlibue2013.vst] - [SUCESSO]	978457716B7016B2
25/09/2022 10:25:07	INFO	2046286	SCUE	Verificação de assinatura de aplicação por etapa [15] - [/uenux/lib/avusrlibue2006.vst] - [SUCESSO]	96A3B071FC9E6960
25/09/2022 10:25:07	INFO	2046286	SCUE	Verificação de assinatura de aplicação por etapa [16] - [/uenux/lib/avusrlib.vst] - [SUCESSO]	3D78DC8DD8D6F54E
