24/09/2022 18:43:13	INFO	2046568	LOGD	Início das operações do logd	CE135047DF0375E3
24/09/2022 18:43:13	INFO	2046568	LOGD	Urna ligada em 24/09/2022 às 18:42:43	69F26CFDC1486A18
24/09/2022 18:43:13	INFO	2046568	SCUE	Iniciando aplicação - Oficial - 1º turno	2AE231C8ABB0D4B9
24/09/2022 18:43:13	INFO	2046568	SCUE	Versão da aplicação: 8.26.0.0 - Onça-pintada	01D423B74E2B62F3
24/09/2022 18:43:15	INFO	2046568	SCUE	Urna operando com rede elétrica	AF1A33967F4E7767
24/09/2022 18:43:15	INFO	2046568	SCUE	Bateria interna com carga plena	930D22A347D83C14
24/09/2022 18:43:21	INFO	2046568	SCUE	Tamanho da mídia interna: 3.7 GB	CC714F233067A8E9
24/09/2022 18:43:24	INFO	2046568	SCUE	Tamanho da memória: 829.0 MB	E27F2CA69D484172
24/09/2022 18:43:24	INFO	2046568	SCUE	Verificação de assinatura de aplicação por etapa [1] - [/bin/avbin.vst] - [SUCESSO]	FE01E17BA0FD6575
24/09/2022 18:43:24	INFO	2046568	SCUE	Verificação de assinatura de aplicação por etapa [2] - [/uenux/bin/avusrbin.vst] - [SUCESSO]	5774108F0032A901
24/09/2022 18:43:24	INFO	2046568	SCUE	Verificação de assinatura de aplicação por etapa [3] - [/uenux/lib/avusrlib.vst] - [SUCESSO]	779D4BB8C06EE2BA
24/09/2022 18:43:25	INFO	2046568	SCUE	Verificação de assinatura de aplicação por etapa [4] - [/uenux/lib/avusrlibue2020.vst] - [SUCESSO]	FA8B96343B3CEF2D
24/09/2022 18:43:25	INFO	2046568	SCUE	Verificação de assinatura de aplicação por etapa [5] - [/boot/boot/avboot.vst] - [SUCESSO]	624B63D2703A2619
24/09/2022 18:43:25	INFO	2046568	SCUE	Verificação de assinatura de aplicação por etapa [6] - [/boot/boot/avbootcfg.vst] - [SUCESSO]	F893851EF458EFF4
24/09/2022 18:43:25	INFO	2046568	SCUE	Verificação de assinatura de aplicação por etapa [7] - [/etc/avetc.vst] - [SUCESSO]	ED8C7F37B23E711C
24/09/2022 18:43:25	INFO	2046568	SCUE	Verificação de assinatura de aplicação por etapa [8] - [/lib/avlib.vst] - [SUCESSO]	2D7C55CC7BFE4896
24/09/2022 18:43:26	INFO	2046568	SCUE	Verificação de assinatura de aplicação por etapa [9] - [/lib/modules/avmod.vst] - [SUCESSO]	E6D7C41FC05C1F7B
24/09/2022 18:43:26	INFO	2046568	SCUE	Verificação de assinatura de aplicação por etapa [10] - [/lib/modules/ue2020/avmodue2020.vst] - [SUCESSO]	EE4AFDF42348AED3
24/09/2022 18:43:26	INFO	2046568	SCUE	Verificação de assinatura de aplicação por etapa [11] - [/lib/plugins/generic/avlibqtgeneric.vst] - [SUCESSO]	6ECFB516D88CF09E
24/09/2022 18:43:26	INFO	2046568	SCUE	Verificação de assinatura de aplicação por etapa [12] - [/lib/plugins/imageformats/avlibqtimageformats.vst] - [SUCESSO]	1ABD43D85D3A1E63
24/09/2022 18:43:26	INFO	2046568	SCUE	Verificação de assinatura de aplicação por etapa [13] - [/lib/plugins/platforms/avlibqtplatforms.vst] - [SUCESSO]	03B3479A418DD277
24/09/2022 18:43:26	INFO	2046568	SCUE	Verificação de assinatura de aplicação por etapa [14] - [/uenux/lib/avusrlibue2013.vst] - [SUCESSO]	D98CF878119BE2DC
24/09/2022 18:43:26	INFO	2046568	SCUE	Verificação de assinatura de aplicação por etapa [15] - [/uenux/lib/avusrlibue2006.vst] - [SUCESSO]	D22AA364328C86E6
24/09/2022 18:43:26	INFO	2046568	SCUE	Verificação de assinatura de aplicação por etapa [16] - [/uenux/lib/avusrlib.vst] - [SUCESSO]	F38776C45734DB54
24/09/2022 18:43:27	INFO	2046568	SCUE	Verificação de assinatura de aplicação por etapa [17] - [/uenux/lib/avusrlibue2009.vst] - [SUCESSO]	985EBF11F7CFF2B1
24/09/2022 18:43:27	INFO	2046568	SCUE	Verificação de assinatura de aplicação por etapa [18] - [/uenux/lib/avusrlibue2010.vst] - [SUCESSO]	DD18A41F781C5D50
24/09/2022 18:43:27	INFO	2046568	SCUE	Verificação de assinatura de aplicação por etapa [19] - [/uenux/lib/avusrlibue2015.vst] - [SUCESSO]	A1A8563358142B29
24/09/2022 18:43:27	INFO	2046568	SCUE	Verificação de assinatura de aplicação por etapa [20] - [/uenux/lib/avusrlibue2020.vst] - [SUCESSO]	7AD1E69022DFA0E0
24/09/2022 18:43:27	INFO	2046568	SCUE	Verificação de assinatura de aplicação por etapa [21] - [/uenux/lib/avusrlibue2011.vst] - [SUCESSO]	3E8F1CD7B5486017
24/09/2022 18:43:27	INFO	2046568	SCUE	Verificação de assinatura de aplicação por etapa [22] - [/uenux/lib/avusrlibue2008.vst] - [SUCESSO]	16DCFF19ADF63003
24/09/2022 18:43:27	INFO	2046568	SCUE	Verificação de assinatura de aplicação por etapa [23] - [/lib/modules/avmod.vst] - [SUCESSO]	1BEB7C3F76DEA71F
24/09/2022 18:43:27	INFO	2046568	SCUE	Verificação de assinatura de aplicação por etapa [24] - [/lib/modules/ue2006/avmodue2006.vst] - [SUCESSO]	47B79003EF62DDA5
24/09/2022 18:43:27	INFO	2046568	SCUE	Verificação de assinatura de aplicação por etapa [25] - [/lib/modules/ue2008/avmodue2008.vst] - [SUCESSO]	1C236B5CAB562B2F
24/09/2022 18:43:28	INFO	2046568	SCUE	Verificação de assinatura de aplicação por etapa [26] - [/lib/modules/ue2009/avmodue2009.vst] - [SUCESSO]	2357B6EAD7AD0321
24/09/2022 18:43:28	INFO	2046568	SCUE	Verificação de assinatura de aplicação por etapa [27] - [/lib/modules/ue2010/avmodue2010.vst] - [SUCESSO]	830919F836FD0C0A
24/09/2022 18:43:28	INFO	2046568	SCUE	Verificação de assinatura de aplicação por etapa [28] - [/lib/modules/ue2011/avmodue2011.vst] - [SUCESSO]	3FFDF9E38A2668BB
24/09/2022 18:43:29	INFO	2046568	SCUE	Verificação de assinatura de aplicação por etapa [29] - [/lib/modules/ue2013/avmodue2013.vst] - [SUCESSO]	FACA639967C14B34
24/09/2022 18:43:29	INFO	2046568	SCUE	Verificação de assinatura de aplicação por etapa [30] - [/lib/modules/ue2015/avmodue2015.vst] - [SUCESSO]	750373D93C45D128
24/09/2022 18:43:29	INFO	2046568	SCUE	Verificação de assinatura de aplicação por etapa [31] - [/lib/modules/ue2020/avmodue2020.vst] - [SUCESSO]	AE84C8F80C2BCADE
24/09/2022 18:43:29	INFO	2046568	SCUE	Verificação de assinatura de aplicação por etapa [32] - [/lib/avlibmse.vst] - [SUCESSO]	9F08A0504D2E253E
24/09/2022 18:43:29	INFO	2046568	SCUE	Verificação de assinatura de aplicação por etapa [33] - [/dsk/fe/estatico/chave/avusrchave.vst] - [SUCESSO]	0C4C2427ED887AF5
24/09/2022 18:43:30	INFO	2046568	SCUE	Verificação de assinatura de dado por etapa [1] - [/dsk/fe/estatico/o00546ac-ce.vsc] - [SUCESSO]	106A6F7C2126917D
24/09/2022 18:43:30	INFO	2046568	SCUE	Verificação de assinatura de dado por etapa [2] - [/dsk/fe/estatico/o00546ac-ce.vsc] - [SUCESSO]	58F67C95101D2E01
24/09/2022 18:43:30	INFO	2046568	SCUE	Verificação de assinatura de dado por etapa [3] - [/dsk/fe/estatico/o00544ac-ce.vsc] - [SUCESSO]	A90CA996B2D693FD
24/09/2022 18:43:30	INFO	2046568	SCUE	Verificação de assinatura de dado por etapa [4] - [/dsk/fe/estatico/o00544ac-ce.vsc] - [SUCESSO]	FCE54263EE73DEB7
24/09/2022 18:43:30	INFO	2046568	SCUE	Verificação de assinatura de dado por etapa [5] - [/dsk/fe/estatico/jez/avgm.vsc] - [SUCESSO]	51345FA6AC2C4FF6
24/09/2022 18:43:31	INFO	2046568	SCUE	Verificação de assinatura de dado por etapa [6] - [/dsk/fe/estatico/o00546ac00000-ca.vsc] - [SUCESSO]	79017B5D2428683C
24/09/2022 18:43:31	INFO	2046568	SCUE	Verificação de assinatura de dado por etapa [7] - [/dsk/fe/estatico/o00544br00000-ca.vsc] - [SUCESSO]	101DDCE7E634E1C9
24/09/2022 18:43:31	INFO	2046568	SCUE	Verificação de assinatura de dado por etapa [8] - [/dsk/fe/estatico/jez/vota_apl.vst] - [SUCESSO]	CD9F0460557731EC
24/09/2022 18:43:31	INFO	2046568	SCUE	Verificação de assinatura de dado por etapa [9] - [/dsk/fe/estatico/jez/vota_bin.vst] - [SUCESSO]	3418BEE0EDBE5EA4
24/09/2022 18:43:31	INFO	2046568	SCUE	Verificação de assinatura de dado por etapa [10] - [/dsk/fe/estatico/jez/vota_ofi.vst] - [SUCESSO]	ACF74C803B26CCCD
24/09/2022 18:43:32	INFO	2046568	SCUE	Verificação de assinatura de dado por etapa [11] - [/dsk/fe/estatico/jez/avpart.vst] - [SUCESSO]	985911E57F7F8061
24/09/2022 18:45:47	INFO	2046568	SCUE	Identificação do Modelo de Urna: UE2020	2E1126230ADBE834
24/09/2022 18:45:59	INFO	2046568	SCUE	Data e hora solicitadas	C5D5AB20E66A837E
24/09/2022 18:46:25	INFO	2046568	SCUE	Data e hora que foi digitada pelo operador: 24/09/2022 - 18:46:00	5221C0510EFA99C0
24/09/2022 18:46:26	INFO	2046568	SCUE	Seção informada pelo operador: 0369	9851ABBDC58F797A
24/09/2022 18:46:30	INFO	2046568	SCUE	Início do particionamento da MI	635BE6523D613B4D
24/09/2022 18:46:32	INFO	2046568	SCUE	Particionamento realizado com sucesso	8008437775277F7A
24/09/2022 18:46:33	INFO	2046568	SCUE	Início da formatação	F09FB32639F2EA99
24/09/2022 18:46:35	INFO	2046568	SCUE	Formatação realizada com sucesso	927875DEA6A91F68
24/09/2022 18:46:35	INFO	2046568	SCUE	Resultado da verificação da mídia interna: NORMAL	ED6FC402A093796F
24/09/2022 18:46:35	INFO	2046568	SCUE	Início da montagem dos dados	9C3F8CC147B9DC47
24/09/2022 18:46:35	INFO	2046568	SCUE	Montagem realizada com sucesso	3D10FF903CD2E63F
24/09/2022 18:46:36	INFO	2046568	SCUE	Identificação de assinatura do arquivo UENUX CFG	206107ADC9131F80
24/09/2022 18:46:42	INFO	2046568	SCUE	Estrutura da mídia criada	E1B571015D4C1356
24/09/2022 18:46:17	INFO	2046568	SCUE	Data e hora atualizada	AEB3AAD5FBD06E56
24/09/2022 18:46:17	INFO	2046568	SCUE	Identificador da mídia de carga: 6FA081F3	AD870156728A16EC
24/09/2022 18:46:17	INFO	2046568	SCUE	Mídia de carga gerada pelo computador: RACWSED01	FA1841888783252F
24/09/2022 18:46:17	INFO	2046568	SCUE	Data e hora da geração da mídia de carga: 18/09/2022 10:43:45	0BAC7FB138C7AE1F
24/09/2022 18:46:17	INFO	2046568	SCUE	Mídia de carga gerada pelo usuário: 002327472437	3045222271ED30FE
24/09/2022 18:46:17	INFO	2046568	SCUE	Município: 01392	0B7AF2CB9446A7C0
24/09/2022 18:46:17	INFO	2046568	SCUE	Zona Eleitoral: 0009	7FF523CCBEC2D9D9
24/09/2022 18:46:17	INFO	2046568	SCUE	Local de Votação: 2224	C77CFCD0AAD59C57
24/09/2022 18:46:17	INFO	2046568	SCUE	Seção Eleitoral: 0369	B7A878BD0C41B3FB
24/09/2022 18:46:48	INFO	2046568	SCUE	Imprimindo extrato de carga	8679676DF4066ED7
24/09/2022 18:47:36	INFO	2046568	SCUE	Confirmação do extrato de carga	805699E0CF41B070
24/09/2022 18:47:36	INFO	2046568	LOGD	Iniciando cópia de Log da ME para MI	86299F3C4B0F9AB4
24/09/2022 18:47:36	INFO	2046568	LOGD	Cópia de Log da ME para MI realizada com sucesso.	C56A6DA90EE3D35C
24/09/2022 18:47:37	INFO	2046568	SCUE	Código de carga 550.254.234.497.435.456.190.749 gravado na tabela de correspondência	C1C49AEACE001513
24/09/2022 18:47:37	INFO	2046568	SCUE	Identificação de assinatura do arquivo Tab. Corresp.	16E91C1BD8D0B0A6
24/09/2022 18:47:37	INFO	2046568	SCUE	Identificação de assinatura do arquivo EG Geral MI	B3F1FAEC94BC8820
24/09/2022 18:47:37	INFO	2046568	SCUE	Identificação de assinatura do arquivo EG GAP 1 MI	B17080FE65D7E471
24/09/2022 18:47:37	INFO	2046568	SCUE	Identificação de assinatura do arquivo EG VOTA MI	31E8F168D49D7463
24/09/2022 18:47:37	INFO	2046568	SCUE	Identificação de assinatura do arquivo EG SA MI	30FF20C32662AD8C
24/09/2022 18:47:37	INFO	2046568	SCUE	Identificação de assinatura das chaves do QR code	269530654B8EA456
24/09/2022 18:47:38	INFO	2046568	SCUE	Urna carregada com sucesso	F73953D0F56D68F7
24/09/2022 18:47:38	INFO	2046568	SCUE	Finalização de aplicativo	CFA906CF7701E165
24/09/2022 18:47:38	INFO	2046568	SCUE	Desligando a urna	7481E8D51135A978
24/09/2022 18:47:38	INFO	2046568	LOGD	Fechando o arquivo de Log	5CBD49E2FA60E534
24/09/2022 18:50:19	INFO	2046568	LOGD	Início das operações do logd	D513E055250883CA
24/09/2022 18:50:19	INFO	2046568	LOGD	Urna ligada em 24/09/2022 às 18:49:55	73C90E2106D123C1
24/09/2022 18:50:35	INFO	2046568	GAP	Estrutura de diretórios da ME criada com sucesso	10751E9014278ED7
24/09/2022 18:50:37	INFO	2046568	GAP	Iniciando aplicação - Oficial - 1º turno	5C0F76AEFDF5474A
24/09/2022 18:50:37	INFO	2046568	GAP	Versão da aplicação: 8.26.0.0 - Onça-pintada	3597A121F5D04705
24/09/2022 18:50:37	INFO	2046568	GAP	Identificação do Modelo de Urna: UE2020	817B8D9FFEA90AD4
24/09/2022 18:50:37	INFO	2046568	LOGD	Início de cópia do log da MI para ME	7468F591C7074D42
24/09/2022 18:50:37	INFO	2046568	LOGD	Final de cópia do log da MI para ME	92A12845E234F979
24/09/2022 18:50:37	INFO	2046568	GAP	Resultado da verificação da mídia externa estática : NORMAL	67969DBB3F48A303
24/09/2022 18:50:37	INFO	2046568	GAP	Resultado da verificação da mídia externa dinâmica : NORMAL	25EC644E8227646B
24/09/2022 18:50:41	INFO	2046568	GAP	Tamanho da partição dinâmica de dados da MI: 3.5 GB	F000000102787205
24/09/2022 18:50:43	INFO	2046568	GAP	Turno da UE: 1º turno	ED8F35A481E86382
24/09/2022 18:50:45	INFO	2046568	GAP	Identificação do Modelo de Urna: UE2020	D76B5DE6B5C8A7E3
24/09/2022 18:50:47	INFO	2046568	GAP	Fase da UE: Oficial	B8B89B3F8BB9C986
24/09/2022 18:50:50	INFO	2046568	GAP	Modo de carga da UE - Votação	03165247FA35CFC4
24/09/2022 18:50:50	INFO	2046568	GAP	Município: 01392	53715D5DBAD7D4A4
24/09/2022 18:50:50	INFO	2046568	GAP	Zona Eleitoral: 0009	52AD9F2672E3D9B3
24/09/2022 18:50:50	INFO	2046568	GAP	Seção Eleitoral: 0369	19E9E54BA322C017
24/09/2022 18:50:52	INFO	2046568	GAP	Urna operando com rede elétrica	99115A6792F47787
24/09/2022 18:50:52	INFO	2046568	GAP	Bateria interna com carga plena	3891E18109233EDB
24/09/2022 18:50:52	INFO	2046568	GAP	Impressora OK	C39F7DDC4944D94A
24/09/2022 18:50:54	INFO	2046568	GAP	Mídia externa presente	472CD008CD7114EE
24/09/2022 18:50:54	INFO	2046568	GAP	Tamanho da partição estática de dados da MV: 30.6 MB	5CE1B57653EE6187
24/09/2022 18:50:54	INFO	2046568	GAP	Tamanho da partição dinâmica de dados da MV: 439.3 MB	BB4DC7D698A6A159
24/09/2022 18:50:54	INFO	2046568	GAP	Lendo serial da MV	393C18A9329EC9AE
24/09/2022 18:50:54	INFO	2046568	GAP	Serial de votação da MV: 8D4436D2 15/09/2022 às 09:26:41 em RACWSED10	1F0F0C1A52FB1699
24/09/2022 18:50:56	INFO	2046568	GAP	Verificação de assinatura - Etapa [1]	9BCAE1F40020D82D
24/09/2022 18:50:56	INFO	2046568	GAP	Verificação de assinatura - Etapa [2]	201782C04AC6B20F
24/09/2022 18:50:56	INFO	2046568	GAP	Verificação de assinatura - Etapa [3]	AE4136C44E5FCC9E
24/09/2022 18:50:56	INFO	2046568	GAP	Verificação de assinatura - Etapa [4]	303E19FE07EF9099
24/09/2022 18:50:57	INFO	2046568	GAP	Verificação de assinatura - Etapa [5]	7FC765AC08991575
24/09/2022 18:50:57	INFO	2046568	GAP	Verificação de assinatura - Etapa [6]	C2021D1BBFE07BBD
24/09/2022 18:50:57	INFO	2046568	GAP	Verificação de assinatura - Etapa [7]	1575E1A7433A5696
24/09/2022 18:50:57	INFO	2046568	GAP	Verificação de assinatura - Etapa [8]	5076B5719F63682A
24/09/2022 18:50:57	INFO	2046568	GAP	Verificação de assinatura - Etapa [9]	46445A7036248E7F
24/09/2022 18:50:57	INFO	2046568	GAP	Verificação de assinatura - Etapa [10]	21E32DD05B296349
24/09/2022 18:50:58	INFO	2046568	GAP	Verificação de assinatura - Etapa [11]	4FE7DFBAC8B471A1
24/09/2022 18:50:58	INFO	2046568	GAP	Verificação de assinatura - Etapa [12]	82A6BAE1E6AC8D44
24/09/2022 18:50:58	INFO	2046568	GAP	Verificação de assinatura - Etapa [13]	0150ED3EDF697DCC
24/09/2022 18:50:58	INFO	2046568	GAP	Verificação de assinatura - Etapa [14]	48DAFD85762617C9
24/09/2022 18:50:58	INFO	2046568	GAP	Verificação de assinatura - Etapa [15]	44E6D58AA15C170F
24/09/2022 18:50:58	INFO	2046568	GAP	Verificação de assinatura - Etapa [16]	3A100394D8F93683
24/09/2022 18:50:59	INFO	2046568	GAP	Verificação de assinatura - Etapa [17]	B1D8E3BA1613607C
24/09/2022 18:50:59	INFO	2046568	GAP	Verificação de assinatura - Etapa [18]	CC561DEECCFE4706
24/09/2022 18:50:59	INFO	2046568	GAP	Verificação de assinatura - Etapa [19]	A6557AE516D646C9
24/09/2022 18:50:59	INFO	2046568	GAP	Verificação de assinatura - Etapa [20]	5D6B25C577C4D4AD
24/09/2022 18:50:59	INFO	2046568	GAP	Verificação de assinatura - Etapa [21]	2AD7B6946E99BBD7
24/09/2022 18:50:59	INFO	2046568	GAP	Verificação de assinatura - Etapa [22]	C1DF0C24E385FCA0
24/09/2022 18:50:59	INFO	2046568	GAP	Verificação de assinatura - Etapa [23]	9F0A3088F2E8063A
24/09/2022 18:50:59	INFO	2046568	GAP	Verificação de assinatura - Etapa [24]	18B8ABAB1E41D57C
24/09/2022 18:50:59	INFO	2046568	GAP	Verificação de assinatura - Etapa [25]	33E691D99A350387
