22/09/2022 16:42:16	INFO	67305985	LOGD	Início das operações do logd	137DCC576211EE6C
22/09/2022 16:42:16	INFO	67305985	LOGD	Urna ligada em 22/09/2022 às 16:41:05	30C4E559752D7481
22/09/2022 16:42:16	INFO	67305985	SCUE	Iniciando aplicação - Oficial - 1º turno	2F9E2343DC7974D0
22/09/2022 16:42:16	INFO	67305985	SCUE	Versão da aplicação: 8.26.0.0 - Onça-pintada	A443A50FF534E4B1
22/09/2022 16:42:18	INFO	67305985	SCUE	Urna operando com rede elétrica	B14759E1264C9F58
22/09/2022 16:42:18	INFO	67305985	SCUE	Bateria interna com carga plena	FA51E94F6B821B05
22/09/2022 16:42:24	INFO	67305985	SCUE	Tamanho da mídia interna: 488.7 MB	EEF7DB05BDC28DAB
22/09/2022 16:42:28	INFO	67305985	SCUE	Tamanho da memória: 489.4 MB	F8F6CD85A10EFE6F
22/09/2022 16:42:28	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [1] - [/bin/avbin.vst] - [SUCESSO]	8E5FE0F309F6A57E
22/09/2022 16:42:28	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [2] - [/uenux/bin/avusrbin.vst] - [SUCESSO]	3ECFF4F514CFBEE8
22/09/2022 16:42:29	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [3] - [/uenux/lib/avusrlib.vst] - [SUCESSO]	265A47D7621E44C5
22/09/2022 16:42:30	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [4] - [/uenux/lib/avusrlibue2010.vst] - [SUCESSO]	F267CCF3CB9A0B2D
22/09/2022 16:42:32	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [5] - [/boot/boot/avboot.vst] - [SUCESSO]	3B76EF8148BB3970
22/09/2022 16:42:33	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [6] - [/boot/boot/avbootcfg.vst] - [SUCESSO]	65E4AFCD3096B632
22/09/2022 16:42:33	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [7] - [/etc/avetc.vst] - [SUCESSO]	E3B0ED11BC6EDD82
22/09/2022 16:42:35	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [8] - [/lib/avlib.vst] - [SUCESSO]	3C272EA431C768F2
22/09/2022 16:42:35	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [9] - [/lib/modules/avmod.vst] - [SUCESSO]	55514A349893CF07
22/09/2022 16:42:36	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [10] - [/lib/modules/ue2010/avmodue2010.vst] - [SUCESSO]	29F8EC244C8E170B
22/09/2022 16:42:36	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [11] - [/lib/plugins/generic/avlibqtgeneric.vst] - [SUCESSO]	95239955F872EF75
22/09/2022 16:42:36	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [12] - [/lib/plugins/imageformats/avlibqtimageformats.vst] - [SUCESSO]	905D184B6F335966
22/09/2022 16:42:37	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [13] - [/lib/plugins/platforms/avlibqtplatforms.vst] - [SUCESSO]	EBBCE9E09F2A0861
22/09/2022 16:42:38	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [14] - [/uenux/lib/avusrlibue2013.vst] - [SUCESSO]	20A1DC92AB31AE9E
22/09/2022 16:42:38	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [15] - [/uenux/lib/avusrlibue2006.vst] - [SUCESSO]	32B50AFBD78C7DDD
22/09/2022 16:42:39	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [16] - [/uenux/lib/avusrlib.vst] - [SUCESSO]	A9DC049EFA34CDFE
22/09/2022 16:42:40	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [17] - [/uenux/lib/avusrlibue2009.vst] - [SUCESSO]	455C957E4A05D94E
22/09/2022 16:42:40	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [18] - [/uenux/lib/avusrlibue2010.vst] - [SUCESSO]	1E390E9CF1752896
22/09/2022 16:42:41	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [19] - [/uenux/lib/avusrlibue2015.vst] - [SUCESSO]	F0D8B5BBDBBB077C
22/09/2022 16:42:43	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [20] - [/uenux/lib/avusrlibue2020.vst] - [SUCESSO]	F84F05E4F43C846A
22/09/2022 16:42:44	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [21] - [/uenux/lib/avusrlibue2011.vst] - [SUCESSO]	39848BC066FE8E72
22/09/2022 16:42:45	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [22] - [/uenux/lib/avusrlibue2008.vst] - [SUCESSO]	015FC9581E38B652
22/09/2022 16:42:45	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [23] - [/lib/modules/avmod.vst] - [SUCESSO]	E3ADA110D5FA1211
22/09/2022 16:42:45	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [24] - [/lib/modules/ue2006/avmodue2006.vst] - [SUCESSO]	20DE3F2F6DC770F8
22/09/2022 16:42:45	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [25] - [/lib/modules/ue2008/avmodue2008.vst] - [SUCESSO]	43C162A2DDDC3516
22/09/2022 16:42:46	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [26] - [/lib/modules/ue2009/avmodue2009.vst] - [SUCESSO]	08E86BCCE1DCE6FA
22/09/2022 16:42:47	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [27] - [/lib/modules/ue2010/avmodue2010.vst] - [SUCESSO]	BAEBAC6005C02D6D
22/09/2022 16:42:48	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [28] - [/lib/modules/ue2011/avmodue2011.vst] - [SUCESSO]	FB62925C8B451ACA
22/09/2022 16:42:50	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [29] - [/lib/modules/ue2013/avmodue2013.vst] - [SUCESSO]	E1805B128440C7B1
22/09/2022 16:42:51	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [30] - [/lib/modules/ue2015/avmodue2015.vst] - [SUCESSO]	94B27DA6104DA3C7
22/09/2022 16:42:53	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [31] - [/lib/modules/ue2020/avmodue2020.vst] - [SUCESSO]	0CAACC28C9F2522C
22/09/2022 16:42:54	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [32] - [/lib/avlibue2009.vst] - [SUCESSO]	404ECFC04A168929
