20/09/2022 15:31:14	INFO	2014177	LOGD	Início das operações do logd	10CC34BA8C3F2D61
20/09/2022 15:31:14	INFO	2014177	LOGD	Urna ligada em 20/09/2022 às 15:30:43	5CF3E20BAF61C154
20/09/2022 15:31:14	INFO	2014177	SCUE	Iniciando aplicação - Oficial - 1º turno	850E1349221425D0
20/09/2022 15:31:14	INFO	2014177	SCUE	Versão da aplicação: 8.26.0.0 - Onça-pintada	E7BA9E0DC204883A
20/09/2022 15:31:16	INFO	2014177	SCUE	Urna operando com rede elétrica	FEE8D649586D60ED
20/09/2022 15:31:16	INFO	2014177	SCUE	Bateria interna com carga parcial	03FB3ECDDF0038A3
20/09/2022 15:31:22	INFO	2014177	SCUE	Tamanho da mídia interna: 3.7 GB	9BB73304449F01B5
20/09/2022 15:31:25	INFO	2014177	SCUE	Tamanho da memória: 829.0 MB	DE95A24C064865CE
20/09/2022 15:31:25	INFO	2014177	SCUE	Verificação de assinatura de aplicação por etapa [1] - [/bin/avbin.vst] - [SUCESSO]	2018B8EA100C9EF7
20/09/2022 15:31:25	INFO	2014177	SCUE	Verificação de assinatura de aplicação por etapa [2] - [/uenux/bin/avusrbin.vst] - [SUCESSO]	95FB609F0D6D9DEC
20/09/2022 15:31:25	INFO	2014177	SCUE	Verificação de assinatura de aplicação por etapa [3] - [/uenux/lib/avusrlib.vst] - [SUCESSO]	4019253FDB62C127
20/09/2022 15:31:26	INFO	2014177	SCUE	Verificação de assinatura de aplicação por etapa [4] - [/uenux/lib/avusrlibue2020.vst] - [SUCESSO]	DF004E6030088845
20/09/2022 15:31:26	INFO	2014177	SCUE	Verificação de assinatura de aplicação por etapa [5] - [/boot/boot/avboot.vst] - [SUCESSO]	8AFA01EB218263AB
20/09/2022 15:31:26	INFO	2014177	SCUE	Verificação de assinatura de aplicação por etapa [6] - [/boot/boot/avbootcfg.vst] - [SUCESSO]	9827B315C0C8BEE1
20/09/2022 15:31:26	INFO	2014177	SCUE	Verificação de assinatura de aplicação por etapa [7] - [/etc/avetc.vst] - [SUCESSO]	EC66D4E33D6887FD
20/09/2022 15:31:26	INFO	2014177	SCUE	Verificação de assinatura de aplicação por etapa [8] - [/lib/avlib.vst] - [SUCESSO]	A788C9DC1631F385
20/09/2022 15:31:26	INFO	2014177	SCUE	Verificação de assinatura de aplicação por etapa [9] - [/lib/modules/avmod.vst] - [SUCESSO]	53AD2A700567E667
