23/09/2022 10:00:56	INFO	67305985	LOGD	Início das operações do logd	B880024343233238
23/09/2022 10:00:56	INFO	67305985	LOGD	Urna ligada em 23/09/2022 às 09:59:43	3589B4BC5A948176
23/09/2022 10:00:56	INFO	67305985	SCUE	Iniciando aplicação - Oficial - 1º turno	F501C463A3F7F214
23/09/2022 10:00:56	INFO	67305985	SCUE	Versão da aplicação: 8.26.0.0 - Onça-pintada	FA15E9021E3956B5
23/09/2022 10:00:58	INFO	67305985	SCUE	Urna operando com rede elétrica	E634B4E0963D16BA
23/09/2022 10:00:58	INFO	67305985	SCUE	Bateria interna com carga plena	EC2CED614EF7D125
23/09/2022 10:01:04	INFO	67305985	SCUE	Tamanho da mídia interna: 488.7 MB	F576592FD020CF5D
23/09/2022 10:01:07	INFO	67305985	SCUE	Tamanho da memória: 489.4 MB	EA66B38CE79D4E73
23/09/2022 10:01:08	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [1] - [/bin/avbin.vst] - [SUCESSO]	E8AE10BAB16DBD86
23/09/2022 10:01:08	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [2] - [/uenux/bin/avusrbin.vst] - [SUCESSO]	7ECEDEC81900FE92
23/09/2022 10:01:09	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [3] - [/uenux/lib/avusrlib.vst] - [SUCESSO]	6D2F65D74F494680
23/09/2022 10:01:10	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [4] - [/uenux/lib/avusrlibue2009.vst] - [SUCESSO]	42E9430CB6CC9D7F
23/09/2022 10:01:12	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [5] - [/boot/boot/avboot.vst] - [SUCESSO]	926883367E0A20E0
23/09/2022 10:01:12	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [6] - [/boot/boot/avbootcfg.vst] - [SUCESSO]	BF64AEFBD5B3221D
23/09/2022 10:01:13	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [7] - [/etc/avetc.vst] - [SUCESSO]	2897A10DC0DE082F
23/09/2022 10:01:15	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [8] - [/lib/avlib.vst] - [SUCESSO]	0E28C0CEDAB2A689
23/09/2022 10:01:15	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [9] - [/lib/modules/avmod.vst] - [SUCESSO]	1FEFC3B15F681B06
23/09/2022 10:01:16	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [10] - [/lib/modules/ue2009/avmodue2009.vst] - [SUCESSO]	4EE52D5046640FD9
23/09/2022 10:01:16	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [11] - [/lib/plugins/generic/avlibqtgeneric.vst] - [SUCESSO]	2D455EFECA973188
23/09/2022 10:01:16	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [12] - [/lib/plugins/imageformats/avlibqtimageformats.vst] - [SUCESSO]	FD7DBC888F725364
23/09/2022 10:01:16	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [13] - [/lib/plugins/platforms/avlibqtplatforms.vst] - [SUCESSO]	BFD97D735245B6D2
23/09/2022 10:01:17	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [14] - [/uenux/lib/avusrlibue2013.vst] - [SUCESSO]	910DFB5F29F68E4E
23/09/2022 10:01:18	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [15] - [/uenux/lib/avusrlibue2006.vst] - [SUCESSO]	1698F827E88A095C
