29/09/2022 15:35:47	INFO	67305985	LOGD	Início das operações do logd	558D1DF419E93904
29/09/2022 15:35:47	INFO	67305985	LOGD	Urna ligada em 29/09/2022 às 15:34:35	C8B26A5077D1B17C
29/09/2022 15:35:47	INFO	67305985	SCUE	Iniciando aplicação - Oficial - 1º turno	32D6A43B4BFB490C
29/09/2022 15:35:47	INFO	67305985	SCUE	Versão da aplicação: 8.26.0.0 - Onça-pintada	7513CA3C856C00D9
29/09/2022 15:35:49	INFO	67305985	SCUE	Urna operando com rede elétrica	A31072065888B41E
29/09/2022 15:35:49	INFO	67305985	SCUE	Bateria interna com carga plena	60DCE4B15EBC8853
29/09/2022 15:35:55	INFO	67305985	SCUE	Tamanho da mídia interna: 488.7 MB	97C479A43FB74B97
29/09/2022 15:35:58	INFO	67305985	SCUE	Tamanho da memória: 489.4 MB	B3A287D4EAC46B76
29/09/2022 15:35:59	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [1] - [/bin/avbin.vst] - [SUCESSO]	F7231DB2BE77B722
29/09/2022 15:35:59	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [2] - [/uenux/bin/avusrbin.vst] - [SUCESSO]	D22D8F9B39F68CA8
29/09/2022 15:36:00	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [3] - [/uenux/lib/avusrlib.vst] - [SUCESSO]	8155CCD9963C33D5
29/09/2022 15:36:01	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [4] - [/uenux/lib/avusrlibue2013.vst] - [SUCESSO]	04114EA552B88481
29/09/2022 15:36:03	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [5] - [/boot/boot/avboot.vst] - [SUCESSO]	69927D7463849B9A
29/09/2022 15:36:03	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [6] - [/boot/boot/avbootcfg.vst] - [SUCESSO]	A341047542FB5889
29/09/2022 15:36:04	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [7] - [/etc/avetc.vst] - [SUCESSO]	AFEB53B07DB8241F
29/09/2022 15:36:06	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [8] - [/lib/avlib.vst] - [SUCESSO]	33843B3C59DCED76
29/09/2022 15:36:06	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [9] - [/lib/modules/avmod.vst] - [SUCESSO]	D8EA0E13843B3C09
29/09/2022 15:36:07	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [10] - [/lib/modules/ue2013/avmodue2013.vst] - [SUCESSO]	961CF5C0EB632467
29/09/2022 15:36:07	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [11] - [/lib/plugins/generic/avlibqtgeneric.vst] - [SUCESSO]	1BA3BD8988339B12
29/09/2022 15:36:07	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [12] - [/lib/plugins/imageformats/avlibqtimageformats.vst] - [SUCESSO]	8E377EB5A1DF2250
29/09/2022 15:36:07	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [13] - [/lib/plugins/platforms/avlibqtplatforms.vst] - [SUCESSO]	7BC74E3B2BDEB0E0
29/09/2022 15:36:08	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [14] - [/uenux/lib/avusrlibue2013.vst] - [SUCESSO]	71FD177419E283CA
29/09/2022 15:36:08	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [15] - [/uenux/lib/avusrlibue2006.vst] - [SUCESSO]	F291ECA34D76B10E
29/09/2022 15:36:09	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [16] - [/uenux/lib/avusrlib.vst] - [SUCESSO]	D3BB1133318A14F2
29/09/2022 15:36:10	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [17] - [/uenux/lib/avusrlibue2009.vst] - [SUCESSO]	51B868C92CC9FCB6
29/09/2022 15:36:11	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [18] - [/uenux/lib/avusrlibue2010.vst] - [SUCESSO]	6130CC58541A5E1E
29/09/2022 15:36:12	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [19] - [/uenux/lib/avusrlibue2015.vst] - [SUCESSO]	407471F4C7DBD276
29/09/2022 15:36:14	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [20] - [/uenux/lib/avusrlibue2020.vst] - [SUCESSO]	33780F56B991806A
29/09/2022 15:36:15	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [21] - [/uenux/lib/avusrlibue2011.vst] - [SUCESSO]	BAD316AFE768B2A7
29/09/2022 15:36:15	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [22] - [/uenux/lib/avusrlibue2008.vst] - [SUCESSO]	8C06CE128CB729DA
29/09/2022 15:36:16	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [23] - [/lib/modules/avmod.vst] - [SUCESSO]	706F6BF872F11E9E
29/09/2022 15:36:16	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [24] - [/lib/modules/ue2006/avmodue2006.vst] - [SUCESSO]	B5F7E08F801D7F70
29/09/2022 15:36:16	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [25] - [/lib/modules/ue2008/avmodue2008.vst] - [SUCESSO]	12FB4AFF0DC873E8
29/09/2022 15:36:17	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [26] - [/lib/modules/ue2009/avmodue2009.vst] - [SUCESSO]	8F9312A75FDE4991
29/09/2022 15:36:18	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [27] - [/lib/modules/ue2010/avmodue2010.vst] - [SUCESSO]	6399AC30C5761AEE
29/09/2022 15:36:19	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [28] - [/lib/modules/ue2011/avmodue2011.vst] - [SUCESSO]	99A4F440ECA0CD76
29/09/2022 15:36:20	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [29] - [/lib/modules/ue2013/avmodue2013.vst] - [SUCESSO]	7E90D57FE5B77318
29/09/2022 15:36:21	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [30] - [/lib/modules/ue2015/avmodue2015.vst] - [SUCESSO]	A742B11260A57657
29/09/2022 15:36:24	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [31] - [/lib/modules/ue2020/avmodue2020.vst] - [SUCESSO]	6FEF17DB087AC4A4
29/09/2022 15:36:24	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [32] - [/lib/avlibue2009.vst] - [SUCESSO]	2EE8D171BF5AEA37
29/09/2022 15:36:25	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [33] - [/dsk/fe/estatico/chave/avusrchave.vst] - [SUCESSO]	F7ADBEB5BE373C66
29/09/2022 15:36:26	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [1] - [/dsk/fe/estatico/o00546ap-ce.vsc] - [SUCESSO]	3B13EC6B87BB1DB3
29/09/2022 15:36:26	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [2] - [/dsk/fe/estatico/o00546ap-ce.vsc] - [SUCESSO]	A09FE442432CFEEE
29/09/2022 15:36:26	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [3] - [/dsk/fe/estatico/o00544ap-ce.vsc] - [SUCESSO]	5789B8D4D9E20C14
29/09/2022 15:36:27	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [4] - [/dsk/fe/estatico/o00544ap-ce.vsc] - [SUCESSO]	70A323C650DCECB2
29/09/2022 15:36:33	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [5] - [/dsk/fe/estatico/jez/avgm.vsc] - [SUCESSO]	8AA1350777BDA5E2
29/09/2022 15:36:34	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [6] - [/dsk/fe/estatico/o00546ap00000-ca.vsc] - [SUCESSO]	020AAB65D892B924
29/09/2022 15:36:34	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [7] - [/dsk/fe/estatico/o00544br00000-ca.vsc] - [SUCESSO]	7437D7B1106360D6
