29/09/2022 09:43:35	INFO	2085331	LOGD	Início das operações do logd	EC98D41D56916724
29/09/2022 09:43:35	INFO	2085331	LOGD	Urna ligada em 29/09/2022 às 09:43:04	C737E7E4E9A74625
29/09/2022 09:43:35	INFO	2085331	SCUE	Iniciando aplicação - Oficial - 1º turno	5FB68D5A66DB787C
29/09/2022 09:43:35	INFO	2085331	SCUE	Versão da aplicação: 8.26.0.0 - Onça-pintada	31A889755366BDAD
29/09/2022 09:43:37	INFO	2085331	SCUE	Urna operando com rede elétrica	1024EA6DAD38940F
29/09/2022 09:43:37	INFO	2085331	SCUE	Bateria interna com carga plena	25C7C9366BCDD7B8
29/09/2022 09:43:43	INFO	2085331	SCUE	Tamanho da mídia interna: 3.7 GB	F0FA875C0D06F933
29/09/2022 09:43:46	INFO	2085331	SCUE	Tamanho da memória: 829.0 MB	931CA528DB0548A9
29/09/2022 09:43:46	INFO	2085331	SCUE	Verificação de assinatura de aplicação por etapa [1] - [/bin/avbin.vst] - [SUCESSO]	39AFC2184EF4EDBB
29/09/2022 09:43:47	INFO	2085331	SCUE	Verificação de assinatura de aplicação por etapa [2] - [/uenux/bin/avusrbin.vst] - [SUCESSO]	67CC6A41B5CD17BD
29/09/2022 09:43:47	INFO	2085331	SCUE	Verificação de assinatura de aplicação por etapa [3] - [/uenux/lib/avusrlib.vst] - [SUCESSO]	EF8F9C85B5BC5BC3
29/09/2022 09:43:47	INFO	2085331	SCUE	Verificação de assinatura de aplicação por etapa [4] - [/uenux/lib/avusrlibue2020.vst] - [SUCESSO]	4931688EB448A550
29/09/2022 09:43:47	INFO	2085331	SCUE	Verificação de assinatura de aplicação por etapa [5] - [/boot/boot/avboot.vst] - [SUCESSO]	936F063ED7A17266
29/09/2022 09:43:47	INFO	2085331	SCUE	Verificação de assinatura de aplicação por etapa [6] - [/boot/boot/avbootcfg.vst] - [SUCESSO]	66C12A9D7036A955
29/09/2022 09:43:47	INFO	2085331	SCUE	Verificação de assinatura de aplicação por etapa [7] - [/etc/avetc.vst] - [SUCESSO]	5C94D88EFDCF759F
29/09/2022 09:43:48	INFO	2085331	SCUE	Verificação de assinatura de aplicação por etapa [8] - [/lib/avlib.vst] - [SUCESSO]	3B5E8806ADD08ED1
29/09/2022 09:43:48	INFO	2085331	SCUE	Verificação de assinatura de aplicação por etapa [9] - [/lib/modules/avmod.vst] - [SUCESSO]	83B7966B5C690993
29/09/2022 09:43:48	INFO	2085331	SCUE	Verificação de assinatura de aplicação por etapa [10] - [/lib/modules/ue2020/avmodue2020.vst] - [SUCESSO]	D1FCD905AD06F56D
29/09/2022 09:43:48	INFO	2085331	SCUE	Verificação de assinatura de aplicação por etapa [11] - [/lib/plugins/generic/avlibqtgeneric.vst] - [SUCESSO]	71CA1EA49D3EFD8D
29/09/2022 09:43:48	INFO	2085331	SCUE	Verificação de assinatura de aplicação por etapa [12] - [/lib/plugins/imageformats/avlibqtimageformats.vst] - [SUCESSO]	DE6FDED35ABC9386
29/09/2022 09:43:48	INFO	2085331	SCUE	Verificação de assinatura de aplicação por etapa [13] - [/lib/plugins/platforms/avlibqtplatforms.vst] - [SUCESSO]	15AFDB2EB558AEA6
29/09/2022 09:43:48	INFO	2085331	SCUE	Verificação de assinatura de aplicação por etapa [14] - [/uenux/lib/avusrlibue2013.vst] - [SUCESSO]	13ACF1027C515209
29/09/2022 09:43:49	INFO	2085331	SCUE	Verificação de assinatura de aplicação por etapa [15] - [/uenux/lib/avusrlibue2006.vst] - [SUCESSO]	E516EDF639B7EA66
29/09/2022 09:43:49	INFO	2085331	SCUE	Verificação de assinatura de aplicação por etapa [16] - [/uenux/lib/avusrlib.vst] - [SUCESSO]	A9D611E39411E3BF
29/09/2022 09:43:49	INFO	2085331	SCUE	Verificação de assinatura de aplicação por etapa [17] - [/uenux/lib/avusrlibue2009.vst] - [SUCESSO]	E932F833C3E5140C
29/09/2022 09:43:49	INFO	2085331	SCUE	Verificação de assinatura de aplicação por etapa [18] - [/uenux/lib/avusrlibue2010.vst] - [SUCESSO]	18A5514D21C193BA
29/09/2022 09:43:49	INFO	2085331	SCUE	Verificação de assinatura de aplicação por etapa [19] - [/uenux/lib/avusrlibue2015.vst] - [SUCESSO]	8E29DB4466414227
29/09/2022 09:43:49	INFO	2085331	SCUE	Verificação de assinatura de aplicação por etapa [20] - [/uenux/lib/avusrlibue2020.vst] - [SUCESSO]	3911DCBD9504CFC8
29/09/2022 09:43:50	INFO	2085331	SCUE	Verificação de assinatura de aplicação por etapa [21] - [/uenux/lib/avusrlibue2011.vst] - [SUCESSO]	BFC146F071352CE6
29/09/2022 09:43:50	INFO	2085331	SCUE	Verificação de assinatura de aplicação por etapa [22] - [/uenux/lib/avusrlibue2008.vst] - [SUCESSO]	FFD57B46D9F60ED3
29/09/2022 09:43:50	INFO	2085331	SCUE	Verificação de assinatura de aplicação por etapa [23] - [/lib/modules/avmod.vst] - [SUCESSO]	D5A601C900CD221B
29/09/2022 09:43:50	INFO	2085331	SCUE	Verificação de assinatura de aplicação por etapa [24] - [/lib/modules/ue2006/avmodue2006.vst] - [SUCESSO]	1623289B410A5F5B
29/09/2022 09:43:50	INFO	2085331	SCUE	Verificação de assinatura de aplicação por etapa [25] - [/lib/modules/ue2008/avmodue2008.vst] - [SUCESSO]	08633AE7E121A835
29/09/2022 09:43:50	INFO	2085331	SCUE	Verificação de assinatura de aplicação por etapa [26] - [/lib/modules/ue2009/avmodue2009.vst] - [SUCESSO]	5208FB5D1495FEF2
29/09/2022 09:43:50	INFO	2085331	SCUE	Verificação de assinatura de aplicação por etapa [27] - [/lib/modules/ue2010/avmodue2010.vst] - [SUCESSO]	E29942854F41DB93
29/09/2022 09:43:51	INFO	2085331	SCUE	Verificação de assinatura de aplicação por etapa [28] - [/lib/modules/ue2011/avmodue2011.vst] - [SUCESSO]	B214BDDE8E380A9D
29/09/2022 09:43:51	INFO	2085331	SCUE	Verificação de assinatura de aplicação por etapa [29] - [/lib/modules/ue2013/avmodue2013.vst] - [SUCESSO]	3499A4E1EA5FE7DA
29/09/2022 09:43:51	INFO	2085331	SCUE	Verificação de assinatura de aplicação por etapa [30] - [/lib/modules/ue2015/avmodue2015.vst] - [SUCESSO]	F38747ECCFB71EB0
29/09/2022 09:43:52	INFO	2085331	SCUE	Verificação de assinatura de aplicação por etapa [31] - [/lib/modules/ue2020/avmodue2020.vst] - [SUCESSO]	A4574F8B6C13FC28
29/09/2022 09:43:52	INFO	2085331	SCUE	Verificação de assinatura de aplicação por etapa [32] - [/lib/avlibmse.vst] - [SUCESSO]	E56D358F1DCD81E0
29/09/2022 09:43:52	INFO	2085331	SCUE	Verificação de assinatura de aplicação por etapa [33] - [/dsk/fe/estatico/chave/avusrchave.vst] - [SUCESSO]	80C2B907F05390B4
29/09/2022 09:43:52	INFO	2085331	SCUE	Verificação de assinatura de dado por etapa [1] - [/dsk/fe/estatico/o00546am-ce.vsc] - [SUCESSO]	9D6B9CD6CC11919C
29/09/2022 09:43:52	INFO	2085331	SCUE	Verificação de assinatura de dado por etapa [2] - [/dsk/fe/estatico/o00546am-ce.vsc] - [SUCESSO]	0688B7A1EAB572EA
29/09/2022 09:43:52	INFO	2085331	SCUE	Verificação de assinatura de dado por etapa [3] - [/dsk/fe/estatico/o00544am-ce.vsc] - [SUCESSO]	11DC7F3564601C6C
29/09/2022 09:43:52	INFO	2085331	SCUE	Verificação de assinatura de dado por etapa [4] - [/dsk/fe/estatico/o00544am-ce.vsc] - [SUCESSO]	CBA139B37C03C41D
29/09/2022 09:43:53	INFO	2085331	SCUE	Verificação de assinatura de dado por etapa [5] - [/dsk/fe/estatico/jez/avgm.vsc] - [SUCESSO]	2621579EC4B63CD8
29/09/2022 09:43:53	INFO	2085331	SCUE	Verificação de assinatura de dado por etapa [6] - [/dsk/fe/estatico/o00546am00000-ca.vsc] - [SUCESSO]	40639FDA887B2011
29/09/2022 09:43:53	INFO	2085331	SCUE	Verificação de assinatura de dado por etapa [7] - [/dsk/fe/estatico/o00544br00000-ca.vsc] - [SUCESSO]	59564DD82AF5927F
29/09/2022 09:43:53	INFO	2085331	SCUE	Verificação de assinatura de dado por etapa [8] - [/dsk/fe/estatico/jez/vota_apl.vst] - [SUCESSO]	DCFDD5C23AA1E746
29/09/2022 09:43:53	INFO	2085331	SCUE	Verificação de assinatura de dado por etapa [9] - [/dsk/fe/estatico/jez/vota_bin.vst] - [SUCESSO]	B2D8304E6876318D
29/09/2022 09:43:54	INFO	2085331	SCUE	Verificação de assinatura de dado por etapa [10] - [/dsk/fe/estatico/jez/vota_ofi.vst] - [SUCESSO]	3E1FE396038E0190
29/09/2022 09:43:54	INFO	2085331	SCUE	Verificação de assinatura de dado por etapa [11] - [/dsk/fe/estatico/jez/avpart.vst] - [SUCESSO]	E936CEA34851F2AF
29/09/2022 09:44:41	INFO	2085331	SCUE	Identificação do Modelo de Urna: UE2020	95670A27A7D5EF42
29/09/2022 09:44:54	INFO	2085331	SCUE	Data e hora solicitadas	2736AD579BD1F548
29/09/2022 09:45:37	INFO	2085331	SCUE	Data e hora que foi digitada pelo operador: 29/09/2022 - 09:45:00	127B89E63F8CCF39
29/09/2022 09:45:40	INFO	2085331	SCUE	Seção informada pelo operador: 0755	C2B5C70CE7237B56
