23/09/2022 09:20:01	INFO	2037906	LOGD	Início das operações do logd	068CFCAA217F67B8
23/09/2022 09:20:01	INFO	2037906	LOGD	Urna ligada em 23/09/2022 às 09:19:30	6954737132904507
23/09/2022 09:20:01	INFO	2037906	SCUE	Iniciando aplicação - Oficial - 1º turno	460F108884BF51B3
23/09/2022 09:20:01	INFO	2037906	SCUE	Versão da aplicação: 8.26.0.0 - Onça-pintada	F54FFD7E10502FB1
23/09/2022 09:20:03	INFO	2037906	SCUE	Urna operando com rede elétrica	235D7746D36EE69D
23/09/2022 09:20:03	INFO	2037906	SCUE	Bateria interna com carga plena	6D5EBFA526632BF3
23/09/2022 09:20:09	INFO	2037906	SCUE	Tamanho da mídia interna: 3.7 GB	96E63FA737778A5D
23/09/2022 09:20:12	INFO	2037906	SCUE	Tamanho da memória: 829.0 MB	1B9ECE3642B1CCF7
23/09/2022 09:20:12	INFO	2037906	SCUE	Verificação de assinatura de aplicação por etapa [1] - [/bin/avbin.vst] - [SUCESSO]	BBC635EAC5288DBD
23/09/2022 09:20:12	INFO	2037906	SCUE	Verificação de assinatura de aplicação por etapa [2] - [/uenux/bin/avusrbin.vst] - [SUCESSO]	A22B3B2D5C919168
23/09/2022 09:20:12	INFO	2037906	SCUE	Verificação de assinatura de aplicação por etapa [3] - [/uenux/lib/avusrlib.vst] - [SUCESSO]	9A3A1BB414FE16E7
23/09/2022 09:20:13	INFO	2037906	SCUE	Verificação de assinatura de aplicação por etapa [4] - [/uenux/lib/avusrlibue2020.vst] - [SUCESSO]	A96CCCFBBB64BC27
23/09/2022 09:20:13	INFO	2037906	SCUE	Verificação de assinatura de aplicação por etapa [5] - [/boot/boot/avboot.vst] - [SUCESSO]	0267D96DD2573388
23/09/2022 09:20:13	INFO	2037906	SCUE	Verificação de assinatura de aplicação por etapa [6] - [/boot/boot/avbootcfg.vst] - [SUCESSO]	39EC32A3FB6D4CDB
23/09/2022 09:20:13	INFO	2037906	SCUE	Verificação de assinatura de aplicação por etapa [7] - [/etc/avetc.vst] - [SUCESSO]	E3377904B92B82C8
23/09/2022 09:20:13	INFO	2037906	SCUE	Verificação de assinatura de aplicação por etapa [8] - [/lib/avlib.vst] - [SUCESSO]	A022E6F84B35893F
23/09/2022 09:20:14	INFO	2037906	SCUE	Verificação de assinatura de aplicação por etapa [9] - [/lib/modules/avmod.vst] - [SUCESSO]	89FFC42AE179E1CB
23/09/2022 09:20:14	INFO	2037906	SCUE	Verificação de assinatura de aplicação por etapa [10] - [/lib/modules/ue2020/avmodue2020.vst] - [SUCESSO]	2B3AA8674755F8E6
23/09/2022 09:20:14	INFO	2037906	SCUE	Verificação de assinatura de aplicação por etapa [11] - [/lib/plugins/generic/avlibqtgeneric.vst] - [SUCESSO]	5E045854AF7AD12A
23/09/2022 09:20:14	INFO	2037906	SCUE	Verificação de assinatura de aplicação por etapa [12] - [/lib/plugins/imageformats/avlibqtimageformats.vst] - [SUCESSO]	4FE06BF1D433E584
23/09/2022 09:20:14	INFO	2037906	SCUE	Verificação de assinatura de aplicação por etapa [13] - [/lib/plugins/platforms/avlibqtplatforms.vst] - [SUCESSO]	EFCD3825079DD566
23/09/2022 09:20:14	INFO	2037906	SCUE	Verificação de assinatura de aplicação por etapa [14] - [/uenux/lib/avusrlibue2013.vst] - [SUCESSO]	C4EEA842D75B602A
23/09/2022 09:20:14	INFO	2037906	SCUE	Verificação de assinatura de aplicação por etapa [15] - [/uenux/lib/avusrlibue2006.vst] - [SUCESSO]	E3DEC0B6AA5DBDE9
23/09/2022 09:20:14	INFO	2037906	SCUE	Verificação de assinatura de aplicação por etapa [16] - [/uenux/lib/avusrlib.vst] - [SUCESSO]	EA2D3CE109CBCC30
23/09/2022 09:20:15	INFO	2037906	SCUE	Verificação de assinatura de aplicação por etapa [17] - [/uenux/lib/avusrlibue2009.vst] - [SUCESSO]	DB410C5502209D4F
23/09/2022 09:20:15	INFO	2037906	SCUE	Verificação de assinatura de aplicação por etapa [18] - [/uenux/lib/avusrlibue2010.vst] - [SUCESSO]	20CC597B3785B206
23/09/2022 09:20:15	INFO	2037906	SCUE	Verificação de assinatura de aplicação por etapa [19] - [/uenux/lib/avusrlibue2015.vst] - [SUCESSO]	3389A8FEB7205447
23/09/2022 09:20:15	INFO	2037906	SCUE	Verificação de assinatura de aplicação por etapa [20] - [/uenux/lib/avusrlibue2020.vst] - [SUCESSO]	539055D5A2118CFD
23/09/2022 09:20:15	INFO	2037906	SCUE	Verificação de assinatura de aplicação por etapa [21] - [/uenux/lib/avusrlibue2011.vst] - [SUCESSO]	2D44E518CC09C1D1
23/09/2022 09:20:15	INFO	2037906	SCUE	Verificação de assinatura de aplicação por etapa [22] - [/uenux/lib/avusrlibue2008.vst] - [SUCESSO]	EABA18A0E3D6E52E
23/09/2022 09:20:15	INFO	2037906	SCUE	Verificação de assinatura de aplicação por etapa [23] - [/lib/modules/avmod.vst] - [SUCESSO]	9CF45330B8A17944
23/09/2022 09:20:15	INFO	2037906	SCUE	Verificação de assinatura de aplicação por etapa [24] - [/lib/modules/ue2006/avmodue2006.vst] - [SUCESSO]	6DB4D2AE5E4F73C1
23/09/2022 09:20:16	INFO	2037906	SCUE	Verificação de assinatura de aplicação por etapa [25] - [/lib/modules/ue2008/avmodue2008.vst] - [SUCESSO]	DA83C621C0A1C6E1
23/09/2022 09:20:16	INFO	2037906	SCUE	Verificação de assinatura de aplicação por etapa [26] - [/lib/modules/ue2009/avmodue2009.vst] - [SUCESSO]	8533C9E42C5BA1C9
