28/09/2022 10:00:12	INFO	2016766	LOGD	Início das operações do logd	AD83AF9FCAC3DEE6
28/09/2022 10:00:12	INFO	2016766	LOGD	Urna ligada em 28/09/2022 às 09:59:41	46C7C4577ECBB3EB
28/09/2022 10:00:12	INFO	2016766	SCUE	Iniciando aplicação - Oficial - 1º turno	CCFA074A0F806B38
28/09/2022 10:00:12	INFO	2016766	SCUE	Versão da aplicação: 8.26.0.0 - Onça-pintada	152EEBAF578AE507
28/09/2022 10:00:14	INFO	2016766	SCUE	Urna operando com rede elétrica	E131E963163997E4
28/09/2022 10:00:14	INFO	2016766	SCUE	Bateria interna com carga plena	8B08D2EDCAEAF602
28/09/2022 10:00:20	INFO	2016766	SCUE	Tamanho da mídia interna: 3.7 GB	5406F37777D39F7B
28/09/2022 10:00:23	INFO	2016766	SCUE	Tamanho da memória: 829.0 MB	B60518C5D3153BC8
28/09/2022 10:00:23	INFO	2016766	SCUE	Verificação de assinatura de aplicação por etapa [1] - [/bin/avbin.vst] - [SUCESSO]	89ED8CEFA9BFF8F3
28/09/2022 10:00:23	INFO	2016766	SCUE	Verificação de assinatura de aplicação por etapa [2] - [/uenux/bin/avusrbin.vst] - [SUCESSO]	8EB57A7DFEE3F9CD
28/09/2022 10:00:23	INFO	2016766	SCUE	Verificação de assinatura de aplicação por etapa [3] - [/uenux/lib/avusrlib.vst] - [SUCESSO]	FD098EB2AB6012B1
28/09/2022 10:00:24	INFO	2016766	SCUE	Verificação de assinatura de aplicação por etapa [4] - [/uenux/lib/avusrlibue2020.vst] - [SUCESSO]	54092C30D31E2934
28/09/2022 10:00:24	INFO	2016766	SCUE	Verificação de assinatura de aplicação por etapa [5] - [/boot/boot/avboot.vst] - [SUCESSO]	CBE93C7EBAFD8CCC
28/09/2022 10:00:24	INFO	2016766	SCUE	Verificação de assinatura de aplicação por etapa [6] - [/boot/boot/avbootcfg.vst] - [SUCESSO]	54807D240B6C9BDD
28/09/2022 10:00:24	INFO	2016766	SCUE	Verificação de assinatura de aplicação por etapa [7] - [/etc/avetc.vst] - [SUCESSO]	BC2E37957132D0C1
28/09/2022 10:00:24	INFO	2016766	SCUE	Verificação de assinatura de aplicação por etapa [8] - [/lib/avlib.vst] - [SUCESSO]	DA45A69E704B05DE
28/09/2022 10:00:25	INFO	2016766	SCUE	Verificação de assinatura de aplicação por etapa [9] - [/lib/modules/avmod.vst] - [SUCESSO]	A99E288C50446F53
28/09/2022 10:00:25	INFO	2016766	SCUE	Verificação de assinatura de aplicação por etapa [10] - [/lib/modules/ue2020/avmodue2020.vst] - [SUCESSO]	D7C4500DF41F76AC
28/09/2022 10:00:25	INFO	2016766	SCUE	Verificação de assinatura de aplicação por etapa [11] - [/lib/plugins/generic/avlibqtgeneric.vst] - [SUCESSO]	DF62FD053697456E
28/09/2022 10:00:25	INFO	2016766	SCUE	Verificação de assinatura de aplicação por etapa [12] - [/lib/plugins/imageformats/avlibqtimageformats.vst] - [SUCESSO]	99BED85CD6208382
28/09/2022 10:00:25	INFO	2016766	SCUE	Verificação de assinatura de aplicação por etapa [13] - [/lib/plugins/platforms/avlibqtplatforms.vst] - [SUCESSO]	5B13B71FDCBC54A7
28/09/2022 10:00:25	INFO	2016766	SCUE	Verificação de assinatura de aplicação por etapa [14] - [/uenux/lib/avusrlibue2013.vst] - [SUCESSO]	7DE72CAFBAD2319F
28/09/2022 10:00:25	INFO	2016766	SCUE	Verificação de assinatura de aplicação por etapa [15] - [/uenux/lib/avusrlibue2006.vst] - [SUCESSO]	C37DBBB883E90170
28/09/2022 10:00:25	INFO	2016766	SCUE	Verificação de assinatura de aplicação por etapa [16] - [/uenux/lib/avusrlib.vst] - [SUCESSO]	A62920DB9DDA5715
28/09/2022 10:00:26	INFO	2016766	SCUE	Verificação de assinatura de aplicação por etapa [17] - [/uenux/lib/avusrlibue2009.vst] - [SUCESSO]	6BDE8CE92A66EB98
28/09/2022 10:00:26	INFO	2016766	SCUE	Verificação de assinatura de aplicação por etapa [18] - [/uenux/lib/avusrlibue2010.vst] - [SUCESSO]	9C86CCF1D6FEB9CB
28/09/2022 10:00:26	INFO	2016766	SCUE	Verificação de assinatura de aplicação por etapa [19] - [/uenux/lib/avusrlibue2015.vst] - [SUCESSO]	B438DA88FFE17983
28/09/2022 10:00:26	INFO	2016766	SCUE	Verificação de assinatura de aplicação por etapa [20] - [/uenux/lib/avusrlibue2020.vst] - [SUCESSO]	16DA591DD925F9AF
