22/09/2022 12:09:34	INFO	67305985	LOGD	Início das operações do logd	5990D268B62FE651
22/09/2022 12:09:34	INFO	67305985	LOGD	Urna ligada em 22/09/2022 às 12:08:15	DC8C3B1F16690D2C
22/09/2022 12:09:34	INFO	67305985	SCUE	Iniciando aplicação - Oficial - 1º turno	773A602DEEDFA182
22/09/2022 12:09:34	INFO	67305985	SCUE	Versão da aplicação: 8.26.0.0 - Onça-pintada	1FDF19D42940E209
22/09/2022 12:09:36	INFO	67305985	SCUE	Urna operando com rede elétrica	49170954A265CEA7
22/09/2022 12:09:36	INFO	67305985	SCUE	Bateria interna com carga plena	0C72DA7EFB3A8AFF
22/09/2022 12:09:42	INFO	67305985	SCUE	Tamanho da mídia interna: 488.7 MB	4928EDC35A2F91E5
22/09/2022 12:09:45	INFO	67305985	SCUE	Tamanho da memória: 489.4 MB	8EF4F578A244417F
22/09/2022 12:09:46	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [1] - [/bin/avbin.vst] - [SUCESSO]	1F98040B77E33067
22/09/2022 12:09:46	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [2] - [/uenux/bin/avusrbin.vst] - [SUCESSO]	7569B4CCDE8202CC
22/09/2022 12:09:47	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [3] - [/uenux/lib/avusrlib.vst] - [SUCESSO]	3101ED4A5CE85429
22/09/2022 12:09:48	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [4] - [/uenux/lib/avusrlibue2009.vst] - [SUCESSO]	0CB672CC11C991C7
22/09/2022 12:09:50	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [5] - [/boot/boot/avboot.vst] - [SUCESSO]	DF07E8B7A105737E
22/09/2022 12:09:51	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [6] - [/boot/boot/avbootcfg.vst] - [SUCESSO]	9F7006E0DD8E3F54
22/09/2022 12:09:51	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [7] - [/etc/avetc.vst] - [SUCESSO]	9FED41ACA78E024D
22/09/2022 12:09:53	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [8] - [/lib/avlib.vst] - [SUCESSO]	03D90A2F14FB415E
22/09/2022 12:09:53	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [9] - [/lib/modules/avmod.vst] - [SUCESSO]	9664187015F92CCB
22/09/2022 12:09:54	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [10] - [/lib/modules/ue2009/avmodue2009.vst] - [SUCESSO]	0AEB8FC176B1A840
22/09/2022 12:09:54	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [11] - [/lib/plugins/generic/avlibqtgeneric.vst] - [SUCESSO]	9902D488665AE5F3
22/09/2022 12:09:54	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [12] - [/lib/plugins/imageformats/avlibqtimageformats.vst] - [SUCESSO]	6598E7A296F22A0B
22/09/2022 12:09:55	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [13] - [/lib/plugins/platforms/avlibqtplatforms.vst] - [SUCESSO]	2B1D326680D423D2
22/09/2022 12:09:55	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [14] - [/uenux/lib/avusrlibue2013.vst] - [SUCESSO]	D0B9375AA2C255B8
22/09/2022 12:09:56	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [15] - [/uenux/lib/avusrlibue2006.vst] - [SUCESSO]	6CC3E0A58D4BF11A
22/09/2022 12:09:57	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [16] - [/uenux/lib/avusrlib.vst] - [SUCESSO]	BCE7F42E7FA213CB
22/09/2022 12:09:57	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [17] - [/uenux/lib/avusrlibue2009.vst] - [SUCESSO]	1775581F7EBF1B82
22/09/2022 12:09:58	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [18] - [/uenux/lib/avusrlibue2010.vst] - [SUCESSO]	FF2ACCDC65C7315B
22/09/2022 12:09:59	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [19] - [/uenux/lib/avusrlibue2015.vst] - [SUCESSO]	46AAF35765431424
22/09/2022 12:10:01	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [20] - [/uenux/lib/avusrlibue2020.vst] - [SUCESSO]	65D5536F058C0EF8
22/09/2022 12:10:02	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [21] - [/uenux/lib/avusrlibue2011.vst] - [SUCESSO]	CF41D132981EBB9B
22/09/2022 12:10:02	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [22] - [/uenux/lib/avusrlibue2008.vst] - [SUCESSO]	947E31ECF10D8CAA
22/09/2022 12:10:03	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [23] - [/lib/modules/avmod.vst] - [SUCESSO]	DE599152BDEE70E3
22/09/2022 12:10:03	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [24] - [/lib/modules/ue2006/avmodue2006.vst] - [SUCESSO]	EFFF6307B36BEFCF
22/09/2022 12:10:03	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [25] - [/lib/modules/ue2008/avmodue2008.vst] - [SUCESSO]	0DF6E9837A1B9BCD
22/09/2022 12:10:04	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [26] - [/lib/modules/ue2009/avmodue2009.vst] - [SUCESSO]	038F82AFC0147519
22/09/2022 12:10:05	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [27] - [/lib/modules/ue2010/avmodue2010.vst] - [SUCESSO]	CF14D485F569F33A
22/09/2022 12:10:06	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [28] - [/lib/modules/ue2011/avmodue2011.vst] - [SUCESSO]	BDD94824FE7B3198
22/09/2022 12:10:07	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [29] - [/lib/modules/ue2013/avmodue2013.vst] - [SUCESSO]	ED66D50D0AD3CF7A
22/09/2022 12:10:09	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [30] - [/lib/modules/ue2015/avmodue2015.vst] - [SUCESSO]	606EE77C445D47AF
22/09/2022 12:10:11	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [31] - [/lib/modules/ue2020/avmodue2020.vst] - [SUCESSO]	F7AA8B4B74E3668A
22/09/2022 12:10:11	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [32] - [/lib/avlibue2009.vst] - [SUCESSO]	34165FDF460B5131
