20/09/2022 10:37:02	INFO	2017269	LOGD	Início das operações do logd	CAC3553B3722B66C
20/09/2022 10:37:02	INFO	2017269	LOGD	Urna ligada em 20/09/2022 às 10:36:31	7E1FA16569426067
20/09/2022 10:37:02	INFO	2017269	SCUE	Iniciando aplicação - Oficial - 1º turno	36B552C2AC1721F9
20/09/2022 10:37:02	INFO	2017269	SCUE	Versão da aplicação: 8.26.0.0 - Onça-pintada	39075809E54E360E
20/09/2022 10:37:04	INFO	2017269	SCUE	Urna operando com rede elétrica	FC7FEEF3FA8DA0BE
20/09/2022 10:37:04	INFO	2017269	SCUE	Bateria interna com carga plena	52966240302D78D2
20/09/2022 10:37:10	INFO	2017269	SCUE	Tamanho da mídia interna: 3.7 GB	FCA5C930C46EC549
20/09/2022 10:37:13	INFO	2017269	SCUE	Tamanho da memória: 829.0 MB	AF3D714D6B89900D
20/09/2022 10:37:13	INFO	2017269	SCUE	Verificação de assinatura de aplicação por etapa [1] - [/bin/avbin.vst] - [SUCESSO]	F44557D6CB6D36F9
20/09/2022 10:37:13	INFO	2017269	SCUE	Verificação de assinatura de aplicação por etapa [2] - [/uenux/bin/avusrbin.vst] - [SUCESSO]	A79100E727A1A65E
20/09/2022 10:37:13	INFO	2017269	SCUE	Verificação de assinatura de aplicação por etapa [3] - [/uenux/lib/avusrlib.vst] - [SUCESSO]	AA030E8A42B8F7B4
20/09/2022 10:37:14	INFO	2017269	SCUE	Verificação de assinatura de aplicação por etapa [4] - [/uenux/lib/avusrlibue2020.vst] - [SUCESSO]	957AF1103C053874
20/09/2022 10:37:14	INFO	2017269	SCUE	Verificação de assinatura de aplicação por etapa [5] - [/boot/boot/avboot.vst] - [SUCESSO]	CA4BFBEF953F8FCB
20/09/2022 10:37:14	INFO	2017269	SCUE	Verificação de assinatura de aplicação por etapa [6] - [/boot/boot/avbootcfg.vst] - [SUCESSO]	4648D41310D378DD
20/09/2022 10:37:14	INFO	2017269	SCUE	Verificação de assinatura de aplicação por etapa [7] - [/etc/avetc.vst] - [SUCESSO]	4AFB318B0EF80CE6
20/09/2022 10:37:14	INFO	2017269	SCUE	Verificação de assinatura de aplicação por etapa [8] - [/lib/avlib.vst] - [SUCESSO]	3BC7186EDAE845CE
20/09/2022 10:37:15	INFO	2017269	SCUE	Verificação de assinatura de aplicação por etapa [9] - [/lib/modules/avmod.vst] - [SUCESSO]	79F840A7E018C072
20/09/2022 10:37:15	INFO	2017269	SCUE	Verificação de assinatura de aplicação por etapa [10] - [/lib/modules/ue2020/avmodue2020.vst] - [SUCESSO]	C2EF285C539A0310
20/09/2022 10:37:15	INFO	2017269	SCUE	Verificação de assinatura de aplicação por etapa [11] - [/lib/plugins/generic/avlibqtgeneric.vst] - [SUCESSO]	6552774316020B3B
20/09/2022 10:37:15	INFO	2017269	SCUE	Verificação de assinatura de aplicação por etapa [12] - [/lib/plugins/imageformats/avlibqtimageformats.vst] - [SUCESSO]	51B8D6FD579B6EFE
20/09/2022 10:37:15	INFO	2017269	SCUE	Verificação de assinatura de aplicação por etapa [13] - [/lib/plugins/platforms/avlibqtplatforms.vst] - [SUCESSO]	CEA347AA765C5C6E
20/09/2022 10:37:15	INFO	2017269	SCUE	Verificação de assinatura de aplicação por etapa [14] - [/uenux/lib/avusrlibue2013.vst] - [SUCESSO]	0EAF77EEF40ED130
20/09/2022 10:37:15	INFO	2017269	SCUE	Verificação de assinatura de aplicação por etapa [15] - [/uenux/lib/avusrlibue2006.vst] - [SUCESSO]	493737FB44AA5117
20/09/2022 10:37:15	INFO	2017269	SCUE	Verificação de assinatura de aplicação por etapa [16] - [/uenux/lib/avusrlib.vst] - [SUCESSO]	7A7A75081B03F729
20/09/2022 10:37:16	INFO	2017269	SCUE	Verificação de assinatura de aplicação por etapa [17] - [/uenux/lib/avusrlibue2009.vst] - [SUCESSO]	298A2D10B879ADB6
20/09/2022 10:37:16	INFO	2017269	SCUE	Verificação de assinatura de aplicação por etapa [18] - [/uenux/lib/avusrlibue2010.vst] - [SUCESSO]	C40231D6C812069D
20/09/2022 10:37:16	INFO	2017269	SCUE	Verificação de assinatura de aplicação por etapa [19] - [/uenux/lib/avusrlibue2015.vst] - [SUCESSO]	D9C42A47993B1588
20/09/2022 10:37:16	INFO	2017269	SCUE	Verificação de assinatura de aplicação por etapa [20] - [/uenux/lib/avusrlibue2020.vst] - [SUCESSO]	0E898053A54943A9
20/09/2022 10:37:16	INFO	2017269	SCUE	Verificação de assinatura de aplicação por etapa [21] - [/uenux/lib/avusrlibue2011.vst] - [SUCESSO]	E70BBA3C573A89D6
20/09/2022 10:37:16	INFO	2017269	SCUE	Verificação de assinatura de aplicação por etapa [22] - [/uenux/lib/avusrlibue2008.vst] - [SUCESSO]	E490674AF20EF81D
20/09/2022 10:37:16	INFO	2017269	SCUE	Verificação de assinatura de aplicação por etapa [23] - [/lib/modules/avmod.vst] - [SUCESSO]	D91E54EA804EA74E
20/09/2022 10:37:16	INFO	2017269	SCUE	Verificação de assinatura de aplicação por etapa [24] - [/lib/modules/ue2006/avmodue2006.vst] - [SUCESSO]	7DDFEB05F3C7C2A6
20/09/2022 10:37:17	INFO	2017269	SCUE	Verificação de assinatura de aplicação por etapa [25] - [/lib/modules/ue2008/avmodue2008.vst] - [SUCESSO]	D6143EC1E6B7B78E
20/09/2022 10:37:17	INFO	2017269	SCUE	Verificação de assinatura de aplicação por etapa [26] - [/lib/modules/ue2009/avmodue2009.vst] - [SUCESSO]	4BECDA577C9704FF
20/09/2022 10:37:17	INFO	2017269	SCUE	Verificação de assinatura de aplicação por etapa [27] - [/lib/modules/ue2010/avmodue2010.vst] - [SUCESSO]	B0CC7D5C21F4882A
20/09/2022 10:37:17	INFO	2017269	SCUE	Verificação de assinatura de aplicação por etapa [28] - [/lib/modules/ue2011/avmodue2011.vst] - [SUCESSO]	39DAF879F325B501
20/09/2022 10:37:18	INFO	2017269	SCUE	Verificação de assinatura de aplicação por etapa [29] - [/lib/modules/ue2013/avmodue2013.vst] - [SUCESSO]	11FF911920B0AAE1
20/09/2022 10:37:18	INFO	2017269	SCUE	Verificação de assinatura de aplicação por etapa [30] - [/lib/modules/ue2015/avmodue2015.vst] - [SUCESSO]	479A6E5C92289086
20/09/2022 10:37:18	INFO	2017269	SCUE	Verificação de assinatura de aplicação por etapa [31] - [/lib/modules/ue2020/avmodue2020.vst] - [SUCESSO]	5C0BFEC93850F338
20/09/2022 10:37:18	INFO	2017269	SCUE	Verificação de assinatura de aplicação por etapa [32] - [/lib/avlibmse.vst] - [SUCESSO]	A619A99B898AC87D
20/09/2022 10:37:19	INFO	2017269	SCUE	Verificação de assinatura de aplicação por etapa [33] - [/dsk/fe/estatico/chave/avusrchave.vst] - [SUCESSO]	CF879777799FD21F
20/09/2022 10:37:19	INFO	2017269	SCUE	Verificação de assinatura de dado por etapa [1] - [/dsk/fe/estatico/o00546ap-ce.vsc] - [SUCESSO]	759EB649FC24BF09
20/09/2022 10:37:19	INFO	2017269	SCUE	Verificação de assinatura de dado por etapa [2] - [/dsk/fe/estatico/o00546ap-ce.vsc] - [SUCESSO]	CBC875F3286B0F9B
20/09/2022 10:37:19	INFO	2017269	SCUE	Verificação de assinatura de dado por etapa [3] - [/dsk/fe/estatico/o00544ap-ce.vsc] - [SUCESSO]	56AB6087BF789E9E
20/09/2022 10:37:19	INFO	2017269	SCUE	Verificação de assinatura de dado por etapa [4] - [/dsk/fe/estatico/o00544ap-ce.vsc] - [SUCESSO]	C0C51FDFE25550E9
20/09/2022 10:37:20	INFO	2017269	SCUE	Verificação de assinatura de dado por etapa [5] - [/dsk/fe/estatico/jez/avgm.vsc] - [SUCESSO]	9C7944BDF6C0F04F
20/09/2022 10:37:20	INFO	2017269	SCUE	Verificação de assinatura de dado por etapa [6] - [/dsk/fe/estatico/o00546ap00000-ca.vsc] - [SUCESSO]	62404F9BA15DD2E8
20/09/2022 10:37:20	INFO	2017269	SCUE	Verificação de assinatura de dado por etapa [7] - [/dsk/fe/estatico/o00544br00000-ca.vsc] - [SUCESSO]	2DCA8009F0ABF533
20/09/2022 10:37:20	INFO	2017269	SCUE	Verificação de assinatura de dado por etapa [8] - [/dsk/fe/estatico/jez/vota_apl.vst] - [SUCESSO]	F660D00B0A527BD7
20/09/2022 10:37:20	INFO	2017269	SCUE	Verificação de assinatura de dado por etapa [9] - [/dsk/fe/estatico/jez/vota_bin.vst] - [SUCESSO]	EDF6B6524A29B66B
20/09/2022 10:37:20	INFO	2017269	SCUE	Verificação de assinatura de dado por etapa [10] - [/dsk/fe/estatico/jez/vota_ofi.vst] - [SUCESSO]	F057E4E30E8FB5F0
20/09/2022 10:37:21	INFO	2017269	SCUE	Verificação de assinatura de dado por etapa [11] - [/dsk/fe/estatico/jez/avpart.vst] - [SUCESSO]	677CDE01F424B4B1
20/09/2022 10:37:54	INFO	2017269	SCUE	Identificação do Modelo de Urna: UE2020	3AA195FFC6887254
20/09/2022 10:38:07	INFO	2017269	SCUE	Data e hora solicitadas	F9A24D6007D36E5B
20/09/2022 10:38:19	INFO	2017269	SCUE	Data e hora que foi digitada pelo operador: 20/09/2022 - 10:38:00	A4BAB8CBD745FF26
20/09/2022 10:38:22	INFO	2017269	SCUE	Seção informada pelo operador: 0013	88CD8E40FC63A51A
20/09/2022 10:38:26	INFO	2017269	SCUE	Início do particionamento da MI	E50396AC8E3C0FC3
20/09/2022 10:38:28	INFO	2017269	SCUE	Particionamento realizado com sucesso	D59D97D5EA3C9C86
20/09/2022 10:38:29	INFO	2017269	SCUE	Início da formatação	EB944F97DF1DF03F
20/09/2022 10:38:31	INFO	2017269	SCUE	Formatação realizada com sucesso	A263C020B28FA891
20/09/2022 10:38:31	INFO	2017269	SCUE	Resultado da verificação da mídia interna: NORMAL	47C1225EBF2AE3C9
20/09/2022 10:38:31	INFO	2017269	SCUE	Início da montagem dos dados	4B7CBDAD2584673A
20/09/2022 10:38:32	INFO	2017269	SCUE	Montagem realizada com sucesso	7928296AA02F3B53
20/09/2022 10:38:32	INFO	2017269	SCUE	Identificação de assinatura do arquivo UENUX CFG	EE693D9B9D7D2AC9
20/09/2022 10:38:37	INFO	2017269	SCUE	Estrutura da mídia criada	FE36FF312BFD943C
20/09/2022 10:38:18	INFO	2017269	SCUE	Data e hora atualizada	9EDAD231746421D6
20/09/2022 10:38:18	INFO	2017269	SCUE	Identificador da mídia de carga: E03ABDD8	80867A4640D97A0E
20/09/2022 10:38:18	INFO	2017269	SCUE	Mídia de carga gerada pelo computador: RAPWGM101	B73CF228DEDD1144
20/09/2022 10:38:18	INFO	2017269	SCUE	Data e hora da geração da mídia de carga: 16/09/2022 15:25:27	5AB6A5ED6C87C108
20/09/2022 10:38:18	INFO	2017269	SCUE	Mídia de carga gerada pelo usuário: 003005922550	A78C959FBC29BFD6
20/09/2022 10:38:18	INFO	2017269	SCUE	Município: 06050	C22A3182966B265E
20/09/2022 10:38:18	INFO	2017269	SCUE	Zona Eleitoral: 0002	ED2748D5733BFA4C
20/09/2022 10:38:18	INFO	2017269	SCUE	Local de Votação: 1031	B68CCA4038221F2C
20/09/2022 10:38:18	INFO	2017269	SCUE	Seção Eleitoral: 0013	723868AC9B3890EB
20/09/2022 10:38:27	INFO	2017269	SCUE	Imprimindo extrato de carga	B58122110714D995
20/09/2022 10:39:00	INFO	2017269	SCUE	Confirmação do extrato de carga	FB71C19732C961E5
20/09/2022 10:39:00	INFO	2017269	LOGD	Iniciando cópia de Log da ME para MI	A4E2B5E59C4F6E5A
20/09/2022 10:39:00	INFO	2017269	LOGD	Cópia de Log da ME para MI realizada com sucesso.	8E1917B8FEE75247
20/09/2022 10:39:00	INFO	2017269	SCUE	Código de carga 516.073.910.441.201.409.806.271 gravado na tabela de correspondência	77C7B95A3F13F88E
20/09/2022 10:39:00	INFO	2017269	SCUE	Identificação de assinatura do arquivo Tab. Corresp.	2E078AD2A1434204
20/09/2022 10:39:00	INFO	2017269	SCUE	Identificação de assinatura do arquivo EG Geral MI	B47511241681AF94
20/09/2022 10:39:00	INFO	2017269	SCUE	Identificação de assinatura do arquivo EG GAP 1 MI	938ABF298D872D7D
20/09/2022 10:39:00	INFO	2017269	SCUE	Identificação de assinatura do arquivo EG VOTA MI	E9F87A6497FD5A14
