21/09/2022 13:11:23	INFO	67305985	LOGD	Início das operações do logd	EA94CD89451B535E
21/09/2022 13:11:23	INFO	67305985	LOGD	Urna ligada em 21/09/2022 às 13:10:04	568826E31D471F51
21/09/2022 13:11:23	INFO	67305985	SCUE	Iniciando aplicação - Oficial - 1º turno	D312CC5BC9A4FD1E
21/09/2022 13:11:23	INFO	67305985	SCUE	Versão da aplicação: 8.26.0.0 - Onça-pintada	BA4EAC6B02BCC23D
21/09/2022 13:11:25	INFO	67305985	SCUE	Urna operando com rede elétrica	70005E2CCB70FC8A
21/09/2022 13:11:25	INFO	67305985	SCUE	Bateria interna com carga plena	0177C75DFC272664
21/09/2022 13:11:31	INFO	67305985	SCUE	Tamanho da mídia interna: 488.7 MB	D9A95B7B3BBAA378
21/09/2022 13:11:34	INFO	67305985	SCUE	Tamanho da memória: 489.4 MB	9D8484D88AB83B79
21/09/2022 13:11:35	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [1] - [/bin/avbin.vst] - [SUCESSO]	F5E7544222669C78
21/09/2022 13:11:35	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [2] - [/uenux/bin/avusrbin.vst] - [SUCESSO]	3E8CF21641852E82
21/09/2022 13:11:36	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [3] - [/uenux/lib/avusrlib.vst] - [SUCESSO]	60F669D8AA488078
21/09/2022 13:11:37	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [4] - [/uenux/lib/avusrlibue2015.vst] - [SUCESSO]	5C8664351CBF5C49
21/09/2022 13:11:40	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [5] - [/boot/boot/avboot.vst] - [SUCESSO]	97198E1DBAEADCF4
21/09/2022 13:11:40	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [6] - [/boot/boot/avbootcfg.vst] - [SUCESSO]	E3E711B190AADF6A
21/09/2022 13:11:40	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [7] - [/etc/avetc.vst] - [SUCESSO]	DE023517FD3EFA07
21/09/2022 13:11:43	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [8] - [/lib/avlib.vst] - [SUCESSO]	F755963635E4E763
21/09/2022 13:11:43	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [9] - [/lib/modules/avmod.vst] - [SUCESSO]	6D93F7458F07C440
21/09/2022 13:11:44	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [10] - [/lib/modules/ue2015/avmodue2015.vst] - [SUCESSO]	E56BEC763116844B
